Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2018-02-28,54.82529830932617,-0.01219980500505673,55.114271545410155,49.532259960174564,1,-0.01219980500505673,1.6682723592665514,1.209440456346209
2018-03-01,53.07790756225586,-0.03239094717559248,55.11987943649292,49.56512350082397,1,-0.03239094717559248,1.6151012179491195,1.1708931957252418
2018-03-02,53.54440689086914,0.008750556724338181,55.11546258926391,49.59885055541992,1,0.008750556724338181,1.6292962694954156,1.1811841230577298
2018-03-05,54.14044189453125,0.011070101267505558,55.12108306884765,49.64135925292969,1,0.011070101267505558,1.647432946402392,1.194332594093131
2018-03-06,54.345401763916016,0.0037785596043250383,55.11218729019165,49.68225749969483,1,0.0037785596043250383,1.6536696454336366,1.1988539877855608
2018-03-07,55.068973541259766,0.013226458108758832,55.11553697586059,49.725838108062746,1,0.013226458108758832,1.6756871233737907,1.2148159069647768
2018-03-08,55.880882263183594,0.014635858859335093,55.140028190612796,49.77153039932251,1,0.014635858859335093,1.7003925954970958,1.2327265300792154
2018-03-09,57.570213317871094,0.02978298124959345,55.211281299591064,49.82394229888916,1,0.02978298124959345,1.751797045469899,1.2699929998423818
2018-03-12,57.79155349731445,0.0038373276893770773,55.28445739746094,49.87593734741211,1,0.0038373276893770773,1.7585321789711725,1.274875741494299
2018-03-13,56.48485565185547,-0.022870071072614552,55.30419692993164,49.91778100967407,1,-0.022870071072614552,1.7187708285596681,1.2460501210735582
2018-03-14,57.0466423034668,0.00989665858404514,55.33860149383545,49.96195468902588,1,0.00989665858404514,1.7358653665118429,1.2584430769761517
2018-03-15,57.05110549926758,7.823459952566607e-05,55.36043767929077,50.00505641937256,1,7.823459952566607e-05,1.7360011765560754,1.2585415346176516
2018-03-16,56.36376190185547,-0.012121021317055922,55.367807388305664,50.047455921173096,1,-0.012121021317055922,1.7150860815134206,1.243378805371191
2018-03-19,54.581634521484375,-0.032128970436873135,55.321045875549316,50.08042617797852,1,-0.032128970436873135,1.6608579433901947,1.2040652581831321
2018-03-20,54.4769172668457,-0.0019203865282203427,55.2489616394043,50.11072647094726,1,-0.0019203865282203427,1.6576715147370147,1.2017552062884218
2018-03-21,54.13795852661133,-0.006241499392038654,55.150835037231445,50.13732698440552,1,-0.006241499392038654,1.6473573803008572,1.1942778112515786
2018-03-22,52.06351089477539,-0.03907123948711729,55.00795660018921,50.15531951904297,1,-0.03907123948711729,1.584234264665221,1.1485157093044347
2018-03-23,50.6982536315918,-0.026572871817387402,54.82334117889404,50.16540140151977,1,-0.026572871817387402,1.5426910168272125,1.118398274136118
2018-03-26,52.26848220825195,0.03050208990454821,54.67119493484497,50.1827215385437,1,0.03050208990454821,1.5904713119273484,1.1530373554523552
2018-03-27,49.880889892578125,-0.04675559345032068,54.45968141555786,50.19643617630005,1,-0.04675559345032068,1.5178195546498452,1.1003673139042904
2018-03-28,49.85408782958984,-0.0005374656764478713,54.262249660491946,50.21173641204834,1,-0.0005374656764478713,1.517003997922686,1.0997760631443094
2018-03-29,51.205448150634766,0.02674543993107746,54.090847682952884,50.231188011169436,1,0.02674543993107746,1.5581243773922007,1.1295869331946913
2018-04-02,49.94887924194336,-0.024845868332386556,53.89081068038941,50.2450118637085,1,-0.024845868332386556,1.5198883943236505,1.101867151976471
2018-04-03,50.29328918457031,0.006871585147196409,53.76861457824707,50.26265451431274,1,0.006871585147196409,1.5303684027369087,1.1094647999788723
2018-04-04,50.87542343139648,0.011508314312674727,53.73057479858399,50.28383567810059,1,0.011508314312674727,1.5480820951984295,1.1223066217445083
2018-04-05,51.007930755615234,0.002601158942762619,53.6650785446167,50.30131458282471,1,0.002601158942762619,1.552114144511637,1.1252297197232581
2018-04-06,49.9771614074707,-0.020414996421217677,53.61353998184204,50.31531209945679,1,-0.020414996421217677,1.520748988911632,1.1024910536466241
2018-04-09,50.39453125,0.008316533020053746,53.63082275390625,50.32920785903931,1,0.008316533020053746,1.533449085278725,1.1116981895561413
2018-04-10,51.1980094909668,0.015817991914597998,53.62320499420166,50.3477066040039,1,0.015817991914597998,1.5578980273184801,1.1294228371255248
2018-04-11,50.61885452270508,-0.011376528246188867,53.58354005813599,50.361200408935545,1,-0.011376528246188867,1.5402749909634081,1.1166467379393856
2018-04-12,51.24118423461914,0.012219462374007993,53.55923490524292,50.38111108779907,1,0.012219462374007993,1.559211786361746,1.1303752675413323
2018-04-13,51.08039093017578,-0.003142903860539268,53.50907382965088,50.40640634536743,1,-0.003142903860539268,1.5543190263835964,1.126828183740599
2018-04-16,51.51264953613281,0.008426715142909902,53.4451283454895,50.43059741973877,1,0.008426715142909902,1.567472171129013,1.1363637642439395
2018-04-17,53.30817794799805,0.03426235225211305,53.41952028274536,50.46939888000488,1,0.03426235225211305,1.6221080876158183,1.1759729368119887
2018-04-18,53.204952239990234,-0.0019382725893609394,53.381827926635744,50.509932346343994,1,-0.0019382725893609394,1.6189670450543434,1.173695788282942
2018-04-19,53.98013687133789,0.014464663947044066,53.35249786376953,50.55683057785034,1,0.014464663947044066,1.6425550442752348,1.1907962817266813
2018-04-20,53.24862289428711,-0.013644200065176866,53.31072359085083,50.59684295654297,1,-0.013644200065176866,1.6202958941025238,1.1746591584366939
2018-04-23,52.97518157958984,-0.005148411319681407,53.23710088729858,50.636733798980714,1,-0.005148411319681407,1.61197538146952,1.1686270710859696
2018-04-24,50.61934280395508,-0.04548975969513589,53.083539962768555,50.661892585754394,1,-0.04548975969513589,1.540289848814401,1.1166575093736693
2018-04-25,50.678897857666016,0.0011758360299971367,52.9630560874939,50.684815635681154,1,0.0011758360299971367,1.5421020423276957,1.1179712877489643
2018-04-26,51.6148796081543,0.018300387287419322,52.8827956199646,50.71209848403931,1,0.018300387287419322,1.5705829176036978,1.1386189491452672
2018-04-27,51.119102478027344,-0.009651742661519148,52.833825492858885,50.7334930229187,1,-0.009651742661519148,1.5554969753826302,1.1276821565149067
2018-04-30,50.48783493041992,-0.01242583796092992,52.75741119384766,50.750904922485354,1,-0.01242583796092992,1.5362882116649452,1.1137564591744693
2018-05-01,51.479400634765625,0.01944932518369788,52.69088516235352,50.77108360290527,1,0.01944932518369788,1.5664604443379633,1.1356302968906815
2018-05-02,50.83771133422851,-0.012543311700209487,52.60319290161133,50.78869153976441,1,-0.012543311700209487,1.5469345583631475,1.1214746967497504
2018-05-03,50.804954528808594,-0.0006445483552763881,52.49659242630005,50.803163032531735,1,-0.0006445483552763881,1.5459378055000514,1.1207520849826063
2018-05-04,52.02033615112305,0.023640842035589037,52.400078773498535,50.82234912872315,1,0.023640842035589037,1.5829205056219555,1.1475632788886272
2018-05-07,52.34688949584961,0.006257796130045722,52.269495677948,50.84384786605835,1,0.006257796130045722,1.5928571577813235,1.154767012173199
2018-05-08,52.303218841552734,-0.0008346031843755751,52.13228731155395,50.863944664001465,1,-0.0008346031843755751,1.5915283087331429,1.153803642019447
2018-05-09,53.73497772216797,0.02700622880143594,52.063540363311766,50.889359073638914,1,0.02700622880143594,1.6350951262302125,1.1853880960461105
2018-05-10,54.46996307373047,0.013585269769918293,51.99912338256836,50.92580324172974,1,0.013585269769918293,1.657459906437326,1.2016017975017088
2018-05-11,54.50420379638672,0.0006284190972324206,51.935450839996335,50.96313819885254,1,0.0006284190972324206,1.6585018132382057,1.2023571443308558
2018-05-14,54.600486755371094,0.001764965071468861,51.89136896133423,51.00435655593872,1,0.001764965071468861,1.6614315957308747,1.2044811365286807
2018-05-15,53.559791564941406,-0.019244168447230894,51.865822887420656,51.03852527618408,1,-0.019244168447230894,1.6297644078786537,1.1815235073894976
2018-05-16,53.68585205078125,0.0023508748634829993,51.84604625701904,51.07606122970581,1,0.0023508748634829993,1.6336002871279702,1.18430438877497
2018-05-17,53.52803421020508,-0.0029439834719997005,51.83079814910889,51.11272623062134,1,-0.0029439834719997005,1.6287980671793088,1.180822943401903
2018-05-18,52.921085357666016,-0.011403672148350747,51.85223751068115,51.14646570205689,1,-0.011403672148350747,1.6103292940872482,1.1674337139798938
2018-05-21,53.57716751098633,0.012321149608609031,51.92421035766601,51.185158042907716,1,0.012321149608609031,1.6302931384354726,1.1819068189767041
2018-05-22,53.08832550048828,-0.00916595272161986,51.944706439971924,51.22033668518066,1,-0.00916595272161986,1.615418224129289,1.1711230143739049
2018-05-23,53.58262252807617,0.00926776361715373,52.03724975585938,51.25763940811157,1,0.00926776361715373,1.630459128489534,1.1820271560940927
2018-05-24,53.56028747558594,-0.0004169207801617315,52.12990474700928,51.295468177795414,1,-0.0004169207801617315,1.6297794978835682,1.181534447127442
2018-05-25,53.382625579833984,-0.0033225588141566798,52.184334182739256,51.333373908996585,1,-0.0033225588141566798,1.6243734455843972,1.1776152439329375
2018-05-29,52.621334075927734,-0.014363701039328576,52.25114555358887,51.37135904312134,1,-0.014363701039328576,1.601208198655039,1.1608212314553028
2018-05-30,52.992549896240234,0.007029707364992247,52.31862707138062,51.409426040649414,1,0.007029707364992247,1.612503879872417,1.1690102143695154
2018-05-31,53.84564971923828,0.015970279504989537,52.39288272857666,51.4497039604187,1,0.015970279504989537,1.6384627510193295,1.1878295089479842
2018-06-01,55.55830001831055,0.03131130501436857,52.506641960144044,51.498656787872314,1,0.03131130501436857,1.6905767794540059,1.225610398850029
2018-06-04,56.54043960571289,0.017523207167383512,52.6707239151001,51.55134414672852,1,0.017523207167383512,1.7204621859566838,1.2472762973934668
2018-06-05,56.55880355834961,0.0003247405072634209,52.82483072280884,51.60808856964111,1,0.0003247405072634209,1.7210209804463712,1.247681404304732
2018-06-06,56.42083358764648,-0.0024423877217869825,52.95540132522583,51.66422004699707,1,-0.0024423877217869825,1.71682270892518,1.2446378009049326
2018-06-07,55.774681091308594,-0.011518457617265197,53.084296989440915,51.71811582565308,1,-0.011518457617265197,1.6971610129061325,1.230383743122502
2018-06-08,55.62629699707031,-0.0026639655151648673,53.193924808502196,51.76679573059082,1,-0.0026639655151648673,1.6926458512817328,1.2271104052258701
2018-06-11,56.078895568847656,0.008103491665781459,53.318887424469,51.81716541290283,1,0.008103491665781459,1.7064179183825736,1.2370946832885927
2018-06-12,56.54192733764648,0.008222891040453047,53.44461936950684,51.87126962661743,1,0.008222891040453047,1.7205074559714275,1.2473091166073
2018-06-13,56.31711196899414,-0.003984008146715349,53.51984272003174,51.925587253570555,1,-0.003984008146715349,1.7136665763587906,1.2423497126379417
2018-06-14,57.17716598510742,0.015156191045881257,53.619148063659665,51.9847212600708,1,0.015156191045881257,1.7398370558053913,1.2613224160031233
2018-06-15,57.18410873413086,0.00012141783219900706,53.69924736022949,52.0420339012146,1,0.00012141783219900706,1.7400483158741968,1.2614755723343452
2018-06-18,58.23622131347656,0.01823148003678475,53.82393732070923,52.10255250930786,1,0.01823148003678475,1.7720629220703388,1.284685067901741
2018-06-19,57.968231201171875,-0.004612397917839419,53.94876356124878,52.15930934906006,1,-0.004612397917839419,1.7639082834144357,1.278773233516575
2018-06-20,58.05656814575195,0.0015227255232701858,54.1346941947937,52.21700166702271,1,0.0015227255232701858,1.766596277597587,1.280721937451798
2018-06-21,57.45209884643555,-0.010466311022862981,54.30402421951294,52.27387758255005,1,-0.010466311022862981,1.7482029545301,1.2673874067195112
2018-06-22,57.34390640258789,-0.0018849519309897286,54.44724988937378,52.33037134170532,1,-0.0018849519309897286,1.7449107797655565,1.2650006925073596
2018-06-25,55.82182693481445,-0.02690162853275862,54.56481800079346,52.377234859466554,1,-0.02690162853275862,1.6985956080656768,1.2314237755936952
2018-06-26,55.50669479370117,-0.005661316217957182,54.69028949737549,52.42486761093139,1,-0.005661316217957182,1.6890064903271904,1.2244719928891665
2018-06-27,54.78807830810547,-0.013031019226518305,54.773006439208984,52.468267097473145,1,-0.013031019226518305,1.6671397963592225,1.2086193869375648
2018-06-28,55.296268463134766,0.009232807024315752,54.88447036743164,52.513465595245364,1,0.009232807024315752,1.6826034530110012,1.219830009623857
2018-06-29,55.36723327636719,0.0012825334793204314,54.9985273361206,52.55826951980591,1,0.0012825334793204314,1.6847628327142943,1.221395486123704
2018-07-02,55.95334243774414,0.01053021103271812,55.096852493286136,52.60848043441772,1,0.01053021103271812,1.7025974773690549,1.2343249940965562
2018-07-03,54.733985900878906,-0.022033341750418257,55.156529903411865,52.65379060745239,1,-0.022033341750418257,1.6654938250539115,1.2074261139833191
2018-07-05,55.79502868652344,0.019199942828504367,55.243825149536136,52.705718669891354,1,0.019199942828504367,1.6977801674154784,1.2308326089855448
2018-07-06,56.584110260009766,0.01404343456033848,55.31505346298218,52.75990228652954,1,0.01404343456033848,1.7217910350048642,1.2482396675472187
2018-07-09,57.2729377746582,0.012100013671650447,55.38512783050537,52.815105724334714,1,0.012100013671650447,1.742751283985302,1.2634351318556822
2018-07-10,57.212890625,-0.0010489884381985047,55.4528450012207,52.869793033599855,1,-0.0010489884381985047,1.740924116544054,1.2621104978942734
2018-07-11,57.265499114990234,0.000919099121032548,55.51947031021118,52.92571611404419,1,0.000919099121032548,1.7425249339115816,1.2632710357865158
2018-07-12,58.733489990234375,0.025311759393696627,55.648812770843506,52.990855045318604,1,0.025311759393696627,1.7871942503831113,1.295654763897765
2018-07-13,58.998504638671875,0.004502006389746098,55.78162908554077,53.05635381698608,1,0.004502006389746098,1.795258349009526,1.301500959855264
2018-07-16,58.752342224121094,-0.004181078603081195,55.91223678588867,53.11575080871582,1,-0.004181078603081195,1.7877679027237914,1.2960706422433135
2018-07-17,59.4937858581543,0.012540847864473978,56.07655429840088,53.17761182785034,1,0.012540847864473978,1.810329201225679,1.3124268127476804
2018-07-18,59.348876953125,-0.002438669303045567,56.220847034454344,53.23636367797852,1,-0.002438669303045567,1.8059197857126432,1.3092301371684896
2018-07-19,58.90619659423828,-0.007486907976654571,56.366293811798094,53.29435127258301,1,-0.007486907976654571,1.7924495187100964,1.2994646538646555
2018-07-20,58.80445861816406,-0.0017286115895663167,56.496839714050296,53.350708599090574,1,-0.0017286115895663167,1.7893537461633657,1.297220324549442
2018-07-23,59.826297760009766,0.0172276472933491,56.65348997116089,53.41369125366211,1,0.0172276472933491,1.8204471655979455,1.3197619911912457
2018-07-24,61.93944549560547,0.03471189605947304,56.86741046905517,53.48270366668701,1,0.03471189605947304,1.8847478820017327,1.3663778134572067
2018-07-25,62.714630126953125,0.012437533556299549,57.11974287033081,53.553376121521,1,0.012437533556299549,1.908335881222624,1.3834783069009458
2018-07-26,62.94440460205078,0.00365711437599499,57.36853923797607,53.6256664276123,1,0.00365711437599499,1.9153276608844083,1.3885471082497483
2018-07-27,61.464012145996094,-0.023800034977652644,57.55899829864502,53.691646556854245,1,-0.023800034977652644,1.8702809782130503,1.3558898025380584
2018-07-30,60.53299331665039,-0.01526327470924043,57.68336563110351,53.74884008407593,1,-0.01526327470924043,1.8419511190631561,1.3353516226730298
2018-07-31,60.409912109375,-0.0020353612199490627,57.78010244369507,53.805770568847656,1,-0.0020353612199490627,1.838205895920289,1.3326364638670545
2018-08-01,60.546390533447266,0.0022566576359951004,57.87979211807251,53.86292440414429,1,0.0022566576359951004,1.8423587813497748,1.3356471639011898
2018-08-02,60.85110855102539,0.0050201801493413275,57.99054899215698,53.921026134490965,1,0.0050201801493413275,1.8516310089850525,1.3423692121088855
2018-08-03,60.730018615722656,-0.001991920591006109,58.114432430267335,53.978477764129636,1,-0.001991920591006109,1.847946378015766,1.3396979805583487
2018-08-06,60.782615661621094,0.0008657050272364551,58.2433403968811,54.03603605270386,1,0.0008657050272364551,1.849546847152411,1.3408582659951
2018-08-07,61.648624420166016,0.01414709516170409,58.38258361816406,54.099998798370365,1,0.01414709516170409,1.875898522734949,1.359962330367445
2018-08-08,61.816864013671875,0.0027252910877237045,58.514457035064694,54.163872261047366,1,0.0027252910877237045,1.8810178649407407,1.3636736785410053
2018-08-09,61.99007034301758,0.002798008742341539,58.65628099441528,54.233512477874754,1,0.002798008742341539,1.8862883393496013,1.3674945923976707
2018-08-10,61.41983795166016,-0.009241339816185617,58.7623477935791,54.29978294372559,1,-0.009241339816185617,1.8689368070060333,1.3549153243427008
2018-08-13,61.290809631347656,-0.0021029693902857717,58.86501531600952,54.3647159576416,1,-0.0021029693902857717,1.8650106198811502,1.3520689728332227
2018-08-14,61.64266586303711,0.005724351175816846,58.95017642974854,54.4315993309021,1,0.005724351175816846,1.8757172105220503,1.359830885208451
2018-08-15,60.26698684692383,-0.022569786428993314,59.00764532089234,54.48001371383667,1,-0.022569786428993314,1.8338568404269113,1.329483547239641
2018-08-16,59.87542343139648,-0.0065183443721721565,59.053116703033446,54.52700626373291,1,-0.0065183443721721565,1.8219420047001869,1.3208456984623855
2018-08-17,59.60098648071289,-0.004594002005047885,59.106838893890384,54.57274322509765,1,-0.004594002005047885,1.813591195980393,1.314791647483942
2018-08-20,59.93894958496094,0.005654411669062964,59.17171497344971,54.61797149658203,1,0.005654411669062964,1.82387503432976,1.322247078893066
2018-08-21,59.633731842041016,-0.00510515281875522,59.26701259613037,54.66165386199951,1,-0.00510515281875522,1.8145876006126067,1.3155140067955955
2018-08-22,59.917110443115234,0.004740729992203384,59.37727298736572,54.70504095077515,1,0.004740729992203384,1.823210493728709,1.3217653096643598
2018-08-23,59.82033920288086,-0.0016163908884004765,59.50307950973511,54.74957693099976,1,-0.0016163908884004765,1.8202658533850469,1.3196305460322513
2018-08-24,60.578155517578125,0.012588634505126291,59.63512668609619,54.7960583114624,1,0.012588634505126291,1.843325354203041,1.3363478961924444
2018-08-27,61.62877655029297,0.01719455516514021,59.79166526794434,54.84617492675781,1,0.01719455516514021,1.8752945743074778,1.3595244883941766
2018-08-28,61.0992431640625,-0.008629433987905942,59.92031278610229,54.895775413513185,1,-0.008629433987905942,1.8591814670595628,1.3478430362171223
2018-08-29,61.99999237060547,0.014634782729722297,60.10196294784546,54.95067119598389,1,0.014634782729722297,1.886590255524856,1.3677134713083892
2018-08-30,61.494781494140625,-0.008181944531955705,60.24445676803589,55.003616619110105,1,-0.008181944531955705,1.8712172549795263,1.3565685712015938
2018-08-31,60.45606994628906,-0.017035332762180177,60.34125576019287,55.05130645751953,1,-0.017035332762180177,1.839610427146964,1.3336547010141884
2018-09-04,59.40445327758789,-0.017547790134620427,60.39454364776611,55.095001220703125,1,-0.017547790134620427,1.807610910955737,1.3104561451847372
2018-09-05,58.88237380981445,-0.008827404890202166,60.436280727386475,55.13320962905884,1,-0.008827404890202166,1.791724618089386,1.2989391256841705
2018-09-06,58.1359748840332,-0.012757128378029321,60.45804262161255,55.17101360321045,1,-0.012757128378029321,1.7690125356153124,1.28247364195219
2018-09-07,57.80793380737305,-0.0056586319313917275,60.43490371704102,55.207353572845456,1,-0.0056586319313917275,1.7590306134412004,1.2752370894537848
2018-09-10,57.79850006103515,-0.00016320452146415717,60.4049036026001,55.239648838043216,1,-0.00016320452146415717,1.7587435551169384,1.2750289819773497
2018-09-11,58.42976760864258,0.010862654456994584,60.396839237213136,55.27473569869995,1,0.010862654456994584,1.7779523188346233,1.2889546793177873
2018-09-12,57.70817184448242,-0.01242668939066603,60.352198886871335,55.305060691833496,1,-0.01242668939066603,1.7559949687602066,1.2730363507866884
2018-09-13,58.32902145385742,0.010700974682648072,60.32670249938965,55.33511526107788,1,0.010700974682648072,1.774886726297722,1.2867322294784624
2018-09-14,58.190067291259766,-0.002385089515648963,60.308799266815186,55.36616241455078,1,-0.002385089515648963,1.7706585069206233,1.2836669149064353
2018-09-17,57.37220764160156,-0.014154676433424999,60.27299299240112,55.399509811401366,1,-0.014154676433424999,1.7457719547383415,1.2656250149366635
2018-09-18,57.6287727355957,0.004461970999191725,60.21805486679077,55.434202098846434,1,0.004461970999191725,1.7535789428964024,1.271284814589956
2018-09-19,58.11860275268555,0.008463828042020461,60.12253379821777,55.47413261413574,1,0.008463828042020461,1.7684839211354544,1.2820904145168137
2018-09-20,58.90172576904297,0.01338459253045173,60.02721118927002,55.52082986831665,1,0.01338459253045173,1.792313476511942,1.2993660279194938
2018-09-21,57.870460510253906,-0.017663316989854523,59.9003625869751,55.5607653427124,1,-0.017663316989854523,1.760933230907022,1.2766164221049157
2018-09-24,58.23175048828125,0.00622367379753803,59.819556045532224,55.59922439575195,1,0.00622367379753803,1.7719268798721846,1.2845864419565793
2018-09-25,58.79154968261719,0.009567384676495741,59.776019954681395,55.637368278503416,1,0.009567384676495741,1.7889609417277397,1.2969355547555648
2018-09-26,58.58509826660156,-0.0035177632437082633,59.73039960861206,55.67296129226685,1,-0.0035177632437082633,1.78267885660479,1.2923812576974714
2018-09-27,59.28733444213867,0.011915330289144693,59.69892320632935,55.71106056213379,1,0.011915330289144693,1.8040471161027292,1.3078725156895858
2018-09-28,59.22926712036133,-0.0009799019826452304,59.658377170562744,55.74902328491211,1,-0.0009799019826452304,1.802280192604179,1.3065915565281243
2018-10-01,59.32058334350586,0.0015405543043260027,59.623141288757324,55.78741033554077,1,0.0015405543043260027,1.8050588428937793,1.3086059830428443
2018-10-02,59.55880355834961,0.004007768544470065,59.59254598617554,55.8248694229126,1,0.004007768544470065,1.8123076169469572,1.3138610965440236
2018-10-03,59.69974136352539,0.00236356851209282,59.543823909759524,55.85930118560791,1,0.00236356851209282,1.8165961963437145,1.3169701700678282
2018-10-04,57.97468185424805,-0.02932129263032358,59.44776935577393,55.88189428329468,1,-0.02932129263032358,1.7641045695552877,1.2789155342616816
2018-10-05,57.436710357666016,-0.009322743321664098,59.33393535614014,55.90340045928955,1,-0.009322743321664098,1.747734700069901,1.2670479382359114
2018-10-08,57.02083587646485,-0.0072669094350996145,59.22396030426025,55.92424911499023,1,-0.0072669094350996145,1.735080105871474,1.2578737898438885
2018-10-09,56.51711654663086,-0.008873202731850405,59.10461797714233,55.94290670394898,1,-0.008873202731850405,1.7197524914178492,1.2467617931027566
2018-10-10,53.65855407714844,-0.05190264137571073,58.90501518249512,55.94814245223999,1,-0.05190264137571073,1.6327696403958962,1.1837021982770435
2018-10-11,53.56425857543945,-0.001758870592661929,58.73744697570801,55.95374542236328,1,-0.001758870592661929,1.6299003339998466,1.1816220491828267
2018-10-12,55.09081268310547,0.028100935260174063,58.61783170700073,55.96880994796753,1,0.028100935260174063,1.6763516639748415,1.2152976761934817
2018-10-15,54.20594787597656,-0.01619232145894553,58.48295574188232,55.979755363464356,1,-0.01619232145894553,1.6494262199746623,1.1957776493237577
2018-10-16,55.64664077758789,0.026231070680115223,58.375648021698,55.99833600997925,1,0.026231070680115223,1.693264889714118,1.2275591869370814
2018-10-17,55.36922073364258,-0.004997855579038716,58.269035243988036,56.010914154052735,1,-0.004997855579038716,1.6848233088109141,1.221439329227311
2018-10-18,53.9935417175293,-0.025159415346557423,58.12094602584839,56.01227645874023,1,-0.025159415346557423,1.642962938715775,1.1910919912585007
2018-10-19,54.41488265991211,0.0077732531650309186,57.98580961227417,56.014772758483886,1,0.0077732531650309186,1.6557838711991466,1.2003867292234036
2018-10-22,54.64813232421875,0.004277344065026677,57.83755903244018,56.0145072555542,1,0.004277344065026677,1.6628813969722944,1.2055321928896474
2018-10-23,54.77368927001953,0.002294917029834883,57.66618185043335,56.013700771331784,1,0.002294917029834883,1.666701954062774,1.2083019662335144
2018-10-24,52.144412994384766,-0.04919291351774392,57.4423110961914,55.99991666793823,1,-0.04919291351774392,1.5866960248516124,1.1503004013223204
2018-10-25,54.37070846557617,0.041808519192610076,57.25157899856568,55.99816976547241,1,0.041808519192610076,1.6544396999921294,1.1994122510280465
2018-10-26,53.1746826171875,-0.02224316910177878,57.04357652664184,55.98972063064575,1,-0.02224316910177878,1.6180459743697422,1.1730280435091793
2018-10-29,50.624305725097656,-0.049150581160813375,56.79778242111206,55.964365787506104,1,-0.049150581160813375,1.5404408649405088,1.1167669909049427
2018-10-30,51.4248046875,0.015688826264483036,56.59829120635986,55.94313751220703,1,0.015688826264483036,1.5647991508738153,1.1344259158948296
2018-10-31,53.437713623046875,0.03839610678825519,56.46217470169067,55.92943778991699,1,0.03839610678825519,1.6260497129764984,1.1788304805149012
2018-11-01,53.10173034667969,-0.006307230029822468,56.33631858825684,55.91460157394409,1,-0.006307230029822468,1.6158261185698293,1.1714187239057248
2018-11-02,52.49577331542969,-0.011476856204351977,56.20351457595825,55.89481996536255,1,-0.011476856204351977,1.5973875254875984,1.1580513739596046
2018-11-05,51.61736297607422,-0.016874550407845516,56.04898614883423,55.86610534667969,1,-0.016874550407845516,1.5706584837052322,1.1386737319868188
2018-11-06,52.39751052856445,0.015000973530309438,55.89817972183228,55.83777778625488,1,0.015000973530309438,1.5943974990522316,1.1558837069618326
2018-11-07,54.26251983642578,0.03497466498826841,55.81203842163086,55.82019714355469,-1,0.03497466498826841,1.651147641304547,1.1970256209677255
2018-11-08,53.71711349487305,-0.010102108389565722,55.69674072265625,55.79836835861206,-1,0.010102108389565722,1.6345515378224007,1.2091793895193288
2018-11-09,52.91065979003906,-0.015126810917751208,55.564755535125734,55.771149997711184,-1,0.015126810917751208,1.610012055753157,1.2276094601772332
2018-11-12,51.54490280151367,-0.026151500037476957,55.41907291412353,55.73716735839844,-1,0.026151500037476957,1.5684536018332729,1.2601367540179678
2018-11-13,51.41686248779297,-0.00248714422027419,55.263775157928464,55.70549488067627,-1,0.00248714422027419,1.5645574786412586,1.2632747966271167
2018-11-14,51.79452896118164,0.0073183425526557,55.10567331314087,55.674159889221194,-1,-0.0073183425526557,1.5760494459994887,1.254063465875938
2018-11-15,52.83919906616211,0.01996879664348703,54.95411014556885,55.64860408782959,-1,-0.01996879664348703,1.607837586044949,1.2292697022364025
2018-11-16,52.67940139770508,-0.0030288080000219052,54.82433366775513,55.636095428466795,-1,0.0030288080000219052,1.6029751221535895,1.232998568303791
2018-11-19,50.620338439941406,-0.03987107283249485,54.63404836654663,55.627212047576904,-1,0.03987107283249485,1.5403201449011916,1.283152750539893
2018-11-20,50.906192779541016,0.005631140777287013,54.43691444396973,55.613604106903075,-1,-0.005631140777287013,1.5490183719649064,1.2759474428536655
2018-11-21,51.494285583496094,0.011486260203799515,54.25964412689209,55.61088201522827,-1,-0.011486260203799515,1.5669133766393255,1.2613754277093752
2018-11-23,50.81290054321289,-0.013320571923241823,54.047783279418944,55.61643041610718,-1,0.013320571923241823,1.546179593809569,1.278290076104443
2018-11-26,52.04068374633789,0.023875522372992553,53.86806869506836,55.61912023544311,-1,-0.023875522372992553,1.5835396601313012,1.2481316890276617
2018-11-27,51.83175277709961,-0.004022842979263516,53.6808479309082,55.61725173950195,-1,0.004022842979263516,1.5771821249837779,1.2531628398098282
2018-11-28,53.907188415527344,0.03926088536230767,53.53955755233765,55.62572072982788,-1,-0.03926088536230767,1.6403353045522826,1.2049158639437028
2018-11-29,54.009918212890625,0.001903865505724329,53.397311973571775,55.630336151123046,-1,-0.001903865505724329,1.6434612571088432,1.2026240485394497
2018-11-30,54.31413269042969,0.005616763309392391,53.30579824447632,55.631554470062255,-1,-0.005616763309392391,1.6527181625852845,1.195888128651203
2018-12-03,54.90966796875,0.010904970828502511,53.242622184753415,55.63444030761719,-1,-0.010904970828502511,1.670839633410385,1.1829178522703374
2018-12-04,52.14986801147461,-0.05156778394237928,53.12084798812866,55.621626415252685,-1,0.05156778394237928,1.5868620149056747,1.2455185215076527
2018-12-06,53.0387077331543,0.01690033107191887,53.03388776779175,55.61105325698853,-1,-0.01690033107191887,1.613908411099093,1.2246457215598565
2018-12-07,51.44316482543945,-0.03054437893830953,52.97850303649902,55.59367111206055,-1,0.03054437893830953,1.5653578292865422,1.262628897791889
2018-12-10,51.59056091308594,0.00286112507606834,52.929160594940186,55.572023468017576,-1,-0.00286112507606834,1.5698429269780734,1.2590215216286902
2018-12-11,52.19602966308594,0.011667704188566207,52.8567910194397,55.549194717407225,-1,-0.011667704188566207,1.5882666622093113,1.244416997264594
