Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2018-09-28,163.3191680908203,-0.026284279921753355,170.2475158691406,179.05052383422853,-1,0.026284279921753355,1.686077518275924,0.8520219247093229
2018-10-01,161.31320190429688,-0.012358544023362726,169.86667671203614,178.97177406311036,-1,0.012358544023362726,1.6653682865975086,0.862617010238389
2018-10-02,158.22476196289062,-0.019331262439089024,169.2122486114502,178.87713523864747,-1,0.019331262439089024,1.6334837918831178,0.8794547086839807
2018-10-03,161.30322265625,0.019269397962947396,168.68145637512208,178.78900093078613,-1,-0.019269397962947396,1.6652652626476696,0.862670377238582
2018-10-04,157.74807739257812,-0.022286650540239088,168.02777328491212,178.6799129486084,-1,0.022286650540239088,1.6285625866950897,0.8821122528952807
2018-10-05,156.23863220214844,-0.009614781597767932,167.38824081420898,178.56978218078612,-1,0.009614781597767932,1.6129793478725778,0.8906344735444549
2018-10-08,156.15916442871094,-0.0005087601513752396,166.81698112487794,178.4672979736328,-1,0.0005087601513752396,1.6121589369692728,0.8910877081581146
2018-10-09,156.80465698242188,0.004125035706071737,166.26707229614257,178.37022598266603,-1,-0.004125035706071737,1.6188228852109225,0.8874195104694204
2018-10-10,150.32989501953125,-0.04216862831222256,165.52897834777832,178.24202156066895,-1,0.04216862831222256,1.551978615126549,0.9256409839213103
2018-10-11,152.28623962402344,0.01292972604719464,164.8790184020996,178.1296068572998,-1,-0.01292972604719464,1.5721755625773248,0.9137497405032435
2018-10-12,152.67355346679688,0.0025400991199330874,164.35865440368653,178.01103538513183,-1,-0.0025400991199330874,1.5761741205570847,0.9114316709011989
2018-10-15,152.45506286621094,-0.0014321215791222625,163.855171585083,177.88988174438475,-1,0.0014321215791222625,1.573918463159922,0.9127378869718518
2018-10-16,157.67857360839844,0.03368873379330738,163.51455116271973,177.80209495544435,-1,-0.03368873379330738,1.6278450422126485,0.8825010827676244
2018-10-17,158.31411743164062,0.0040225277243832475,163.18684005737305,177.69285797119142,-1,-0.0040225277243832475,1.63440628156241,0.8789583278872853
2018-10-18,153.8453369140625,-0.028633352403883566,162.72208671569825,177.54513984680176,-1,0.028633352403883566,1.5882714006854273,0.9044896304942656
2018-10-19,152.98138427734375,-0.0056315494078921086,162.25410652160645,177.39479011535644,-1,0.0056315494078921086,1.579352110104565,0.9095976781488324
2018-10-22,153.70631408691406,0.004727487692307764,161.76080207824708,177.23555236816406,-1,-0.004727487692307764,1.5868361541915692,0.9053077146849167
2018-10-23,153.31900024414062,-0.0025230105151022673,161.18805198669435,177.0672777557373,-1,0.0025230105151022673,1.582837596211809,0.9075946993985444
2018-10-24,145.02694702148438,-0.0556011530955115,160.43779296875,176.8595785522461,-1,0.0556011530955115,1.4972319402284684,0.959487286993997
2018-10-25,149.90286254882812,0.03306793463434362,159.81836967468263,176.6764079284668,-1,-0.03306793463434362,1.5475700092241118,0.9282778832414899
2018-10-26,144.36155700683594,-0.0376665360160621,159.01721572875977,176.46587829589845,-1,0.0376665360160621,1.490362574203042,0.9639097473302878
2018-10-29,141.10435485839844,-0.022821243285984606,158.1820499420166,176.280771484375,-1,0.022821243285984606,1.4567358090219549,0.9861602930562137
2018-10-30,145.2056884765625,0.02865155644518129,157.5628749847412,176.12103729248048,-1,-0.02865155644518129,1.4990772346450039,0.9583062027292854
2018-10-31,150.737060546875,0.0373857196126502,157.1807945251465,175.9928825378418,-1,-0.0373857196126502,1.5561821183031608,0.9231406757822104
2018-11-01,150.6973419189453,-0.00026353082352005043,156.9131637573242,175.8536054992676,-1,0.00026353082352005043,1.5557720703804836,0.9233839838629054
2018-11-02,149.30703735351562,-0.00926862815746764,156.5981143951416,175.6999787902832,-1,0.00926862815746764,1.5414188177970283,0.9319822722702336
2018-11-05,147.64865112304688,-0.011169366580610693,156.2133026123047,175.51780151367188,-1,0.011169366580610693,1.5242979386467206,0.9424502755714346
2018-11-06,148.89988708496094,0.008438708851491714,155.816077041626,175.3221184539795,-1,-0.008438708851491714,1.5372154721493925,0.9345306746892798
2018-11-07,150.47885131835938,0.010548370151400954,155.55614280700684,175.14823310852051,-1,-0.010548370151400954,1.553516412983321,0.92472470861883
2018-11-08,146.84422302246094,-0.024450233951344002,155.2212314605713,174.95155693054198,-1,0.024450233951344002,1.515993168598461,0.9476131173194456
2018-11-09,143.95445251464844,-0.019875370001363683,154.79024238586425,174.72791915893555,-1,0.019875370001363683,1.4861597011423326,0.9666356928036416
2018-11-12,140.56809997558594,-0.0238048788792485,154.31779251098632,174.50731033325195,-1,0.0238048788792485,1.4511996107143994,0.989922407451151
2018-11-13,141.17385864257812,0.004300102145810355,153.8674388885498,174.28406982421876,-1,-0.004300102145810355,1.4574533535043968,0.9856747791456764
2018-11-14,143.21957397460938,0.014386764125243671,153.39970626831055,174.0721997833252,-1,-0.014386764125243671,1.4785729481634398,0.9715956281460211
2018-11-15,142.85214233398438,-0.002568809300103671,152.84930152893065,173.82770767211915,-1,0.002568809300103671,1.4747796504384811,0.97409468045172
2018-11-16,138.56211853027344,-0.030491391331034113,152.26836013793945,173.57571807861328,-1,0.030491391331034113,1.4304902215070086,1.0042536402780529
2018-11-19,130.63746643066406,-0.05889267936599031,151.4277317047119,173.32889236450194,-1,0.05889267936599031,1.348677548190676,1.0651730758459015
2018-11-20,131.51133728027344,0.0066670080055807514,150.62136421203613,173.0663264465332,-1,-0.0066670080055807514,1.3576992326054762,1.0580951788370165
2018-11-21,133.884765625,0.017886408991870523,149.8236862182617,172.84109985351563,-1,-0.017886408991870523,1.3822020770668009,1.0393379059154337
2018-11-23,130.81619262695312,-0.023186243749447777,148.9023708343506,172.6432318878174,-1,0.023186243749447777,1.3505226850782361,1.0637177947494827
2018-11-26,135.43394470214844,0.034690800280299486,148.2052402496338,172.44595993041992,-1,-0.034690800280299486,1.3981955213409654,1.0274493019065014
2018-11-27,134.0635223388672,-0.01017029355238678,147.52399826049805,172.24034622192383,-1,0.01017029355238678,1.3840475290123113,1.0379520805587832
2018-11-28,135.81129455566406,0.012952647248146959,146.9636615753174,172.059658203125,-1,-0.012952647248146959,1.4020912128998617,1.0245945478535514
2018-11-29,137.71798706054688,0.013941640010614133,146.3740306854248,171.85687469482423,-1,-0.013941640010614133,1.421775561065047,1.0104091332491594
2018-11-30,139.6345977783203,0.013820972520759554,145.92119369506835,171.66148941040038,-1,-0.013820972520759554,1.44156230306417,0.9965403571368385
2018-12-03,140.11126708984375,0.0034078771678689368,145.51800956726075,171.48139739990233,-1,-0.0034078771678689368,1.4464833507232226,0.9931500501629023
2018-12-04,136.9731903076172,-0.02265165638552257,145.0383602142334,171.29231819152832,-1,0.02265165638552257,1.4140864142522167,1.015903270020628
2018-12-06,138.66140747070312,0.012249828487112271,144.58477897644042,171.1022457885742,-1,-0.012249828487112271,1.431515262549214,1.0035345412750591
2018-12-07,136.4667510986328,-0.015954040720765603,144.23820037841796,170.8958376312256,-1,0.015954040720765603,1.4088580275623752,1.0196733696553886
2018-12-10,140.86599731445312,0.03172806157125352,143.95269432067872,170.6900749206543,-1,-0.03172806157125352,1.454275048898966,0.9878289622160573
2018-12-11,141.09442138671875,0.0016202566536821176,143.66321601867676,170.47731132507323,-1,-0.0016202566536821176,1.4566332576590417,0.9862297217072292
2018-12-12,143.49761962890625,0.016889125626108215,143.43927993774415,170.29379318237304,-1,-0.016889125626108215,1.4814434411511552,0.9697130328608976
2018-12-13,144.0040740966797,0.0035231444036119544,143.09741744995117,170.1283984375,-1,-0.0035231444036119544,1.4866719853699717,0.9663026050585508
2018-12-14,143.0606689453125,-0.006572792867228239,142.71608123779296,169.9701042175293,-1,0.006572792867228239,1.47693244141478,0.9726748306472642
2018-12-17,139.217529296875,-0.027231129817798093,142.3503860473633,169.7892179107666,-1,0.027231129817798093,1.437256563582596,0.9995257970850203
2018-12-18,142.6634521484375,0.024450706161207657,142.09243774414062,169.60679222106933,-1,-0.024450706161207657,1.4728316471300573,0.9753830419993113
2018-12-19,132.31576538085938,-0.07529714709206728,141.55767402648925,169.37570671081542,-1,0.07529714709206728,1.3660040026537357,1.0516623740045692
2018-12-20,132.474609375,0.0011997718069707913,141.03656425476075,169.12590156555177,-1,-0.0011997718069707913,1.367643879286494,1.0504013757441295
2018-12-21,124.08323669433594,-0.06543839563256311,140.51297149658203,168.8409422302246,-1,0.06543839563256311,1.2810128672029977,1.1214368326113953
2018-12-24,123.19940185546876,-0.007148408053968505,139.84538497924805,168.53721374511719,-1,0.007148408053968505,1.271888316367334,1.1294820416572442
2018-12-26,133.2491912841797,0.07841679784727153,139.56757583618165,168.28606796264648,-1,-0.07841679784727153,1.3756405226590886,1.0442953581751848
2018-12-27,133.58685302734375,0.0025308569107961314,139.37963829040527,168.05091064453126,-1,-0.0025308569107961314,1.3791264813532587,1.0416557377108313
2018-12-28,132.27598571777344,-0.009861309980205745,139.05639572143554,167.79772911071777,-1,0.009861309980205745,1.3655933246151575,1.0519786428623745
2018-12-31,130.18063354492188,-0.015967565979858947,138.54248504638673,167.53570930480956,-1,0.015967565979858947,1.3439612881994993,1.0689110058037063
2019-01-02,134.73878479003906,0.03441500175040574,138.14352111816407,167.29037300109863,-1,-0.03441500175040574,1.3910188162847494,1.0327502371013912
2019-01-03,130.826171875,-0.029468466771726837,137.68149948120117,167.08768905639647,-1,0.029468466771726837,1.3506257090280749,1.0636366557573873
2019-01-04,136.9930419921875,0.04606062636508967,137.41510925292968,166.93773651123047,-1,-0.04606062636508967,1.4142913594490671,1.0157560553082816
2019-01-07,137.09237670898438,0.0007248449889585933,137.11992149353028,166.78212348937987,-1,-0.0007248449889585933,1.4153168730781984,1.0150200563963732
2019-01-08,141.54127502441406,0.03193638968469709,136.89648208618163,166.67109886169433,-1,-0.03193638968469709,1.4612464937003795,0.9831161399009887
2019-01-09,143.2294921875,0.011856813517757227,136.8061138153076,166.59582466125488,-1,-0.011856813517757227,1.478675341997377,0.9715283480618965
2019-01-10,143.19970703125,-0.00020797569827801736,136.78724517822266,166.51707481384278,-1,0.00020797569827801736,1.4783678454376128,0.9717304233611289
2019-01-11,142.80247497558594,-0.002777827136196158,136.84310455322264,166.47526679992677,-1,0.002777827136196158,1.4742668936239147,0.9744334750672639
2019-01-14,144.38143920898438,0.01099629934609463,136.9232940673828,166.43733169555665,-1,-0.01099629934609463,1.4905678344578435,0.9637770110966399
2019-01-15,147.91673278808594,0.024190818276270214,137.04072303771972,166.3835076904297,-1,-0.024190818276270214,1.5270655652135725,0.9407421953946391
2019-01-16,146.51654052734375,-0.009511172432080177,137.1323329925537,166.34453002929686,-1,0.009511172432080177,1.5126102338541296,0.9497324427524066
2019-01-17,147.27127075195312,0.00513793871589788,137.3500617980957,166.30575088500976,-1,-0.00513793871589788,1.5204019320298732,0.9448652899385722
2019-01-18,148.99916076660156,0.011664408067401807,137.80910415649413,166.28062614440918,-1,-0.011664408067401807,1.5382403556626223,0.9339080248689375
2019-01-22,146.5463409423828,-0.01659897462649621,138.1849792480469,166.2221844482422,-1,0.01659897462649621,1.512917887942869,0.9495393132563845
2019-01-23,143.2990264892578,-0.02240815756843275,138.42033576965332,166.15813201904297,-1,0.02240815756843275,1.4793932015377693,0.9710569244453132
2019-01-24,144.81837463378906,0.010546827247355605,138.77039031982423,166.09805168151854,-1,-0.010546827247355605,1.4950786766652437,0.9608691734771017
2019-01-25,147.976318359375,0.021571881332563807,139.08394966125488,166.0184577178955,-1,-0.021571881332563807,1.5276807158620762,0.9403633870706464
2019-01-28,146.447021484375,-0.010388514914759965,139.39353713989257,165.92486145019532,-1,0.010388514914759965,1.5118925318427134,0.9501832849056118
2019-01-29,143.1897735595703,-0.022492896674596686,139.57799911499023,165.82714401245119,-1,0.022492896674596686,1.4782652940747005,0.971797834995359
2019-01-30,149.37655639648438,0.042299503735869305,139.86946334838868,165.757133102417,-1,-0.042299503735869305,1.5421365198084451,0.9315485327518308
2019-01-31,165.53369140625,0.1027044055283318,140.5169406890869,165.76636856079102,-1,-0.1027044055283318,1.70893985598859,0.8406235054419395
2019-02-01,164.56051635742188,-0.005896364404332778,141.12817192077637,165.75172103881835,-1,0.005896364404332778,1.6988929730026094,0.8455947697467845
2019-02-04,168.07594299316406,0.021137535743016515,141.90574073791504,165.76607086181642,-1,-0.021137535743016515,1.7351856010325117,0.8279085600270923
2019-02-05,169.97268676757812,0.011221839179816206,142.68852272033692,165.7812646484375,-1,-0.011221839179816206,1.7547672403058086,0.8186698379895759
2019-02-06,169.30735778808594,-0.003922009814712855,143.50953788757323,165.80216865539552,-1,0.003922009814712855,1.7478985043962831,0.8218869738244663
2019-02-07,165.22584533691406,-0.024402450633591644,144.11853408813477,165.80484985351563,-1,0.024402450633591644,1.7057617089121346,0.8421897412896908
2019-02-08,166.16925048828125,0.0056935525706013,144.74540481567382,165.84278480529784,-1,-0.0056935525706013,1.7155012528673266,0.8374083142926586
2019-02-11,164.6399383544922,-0.009245952531711085,145.2739627838135,165.87307319641113,-1,0.009245952531711085,1.6997129113189884,0.8451868564178759
2019-02-12,163.89511108398438,-0.004534241006412792,145.7712387084961,165.82778930664062,-1,0.004534241006412792,1.6920234494482074,0.8490278387093625
2019-02-13,162.93185424804688,-0.005894615360802993,146.26801834106445,165.78051948547363,-1,0.005894615360802993,1.6820789602961643,0.8540473106432728
2019-02-14,162.8126983642578,-0.0007315909853171165,146.85789756774903,165.74054862976075,-1,0.0007315909853171165,1.6808488165281328,0.8546723525664137
2019-02-15,161.37274169921875,-0.008883595356112479,147.32562980651855,165.6841424560547,-1,0.008883595356112479,1.665982964659087,0.8622987406264028
2019-02-19,161.16421508789062,-0.0012930402919356225,148.04684104919434,165.61572052001952,-1,0.0012930402919356225,1.6638301736827876,0.8634144488140875
2019-02-20,161.4323272705078,0.001662213998878857,148.77078399658203,165.55881790161132,-1,-0.001662213998878857,1.6665981153075904,0.8619804613576169
2019-02-21,158.9298095703125,-0.015623373148388313,149.64194831848144,165.4765424346924,-1,0.015623373148388313,1.640762575715321,0.8755532540741124
2019-02-22,160.76699829101562,0.011493445663261912,150.5811382293701,165.39670013427735,-1,-0.011493445663261912,1.659729379398065,0.8655477393860287
2019-02-25,163.47802734375,0.01672249079861707,151.33685913085938,165.32569595336915,-1,-0.01672249079861707,1.6877175524376584,0.851193975114883
2019-02-26,162.991455078125,-0.002980815372341268,152.0719741821289,165.23368873596192,-1,0.002980815372341268,1.6826942684736435,0.8537350125009194
2019-02-27,161.6806182861328,-0.008074879376081544,152.80708999633788,165.1208766937256,-1,0.008074879376081544,1.6691614267934929,0.8606567281453859
2019-02-28,160.3300323486328,-0.008388504259422211,153.56082496643066,164.9940625,-1,0.008388504259422211,1.6552182221327145,0.8679067165413237
2019-03-01,161.154296875,0.005127878764954134,154.2212127685547,164.8731074523926,-1,-0.005127878764954134,1.66372777984885,0.8634675875046606
2019-03-04,166.20899963378906,0.030883758647935352,155.1057834625244,164.78894538879393,-1,-0.030883758647935352,1.7159116158479546,0.83720804676799
2019-03-05,170.07199096679688,0.022975793308331625,155.93275718688966,164.72965942382814,-1,-0.022975793308331625,1.7557924388769897,0.8181918206968755
2019-03-06,171.31332397460938,0.00727236014184495,156.78828086853028,164.6737996673584,-1,-0.00727236014184495,1.7686077360746988,0.8122632187049851
2019-03-07,167.95677185058594,-0.01978754794653508,157.44866828918458,164.60651977539064,-1,0.01978754794653508,1.7339552997355052,0.8284959898041804
2019-03-08,168.4235076904297,0.002775050546985795,158.07851867675782,164.53258613586425,-1,-0.002775050546985795,1.7387737960316447,0.826200058690341
2019-03-11,170.8763885498047,0.014458734698473854,158.77043571472169,164.4743430328369,-1,-0.014458734698473854,1.7640968938672987,0.8143401971426154
2019-03-12,170.7274169921875,-0.0008721891538916218,159.46855926513672,164.39996269226074,-1,0.0008721891538916218,1.7625589384815523,0.8150507656601733
2019-03-13,172.1673583984375,0.008398785714990361,160.16320724487304,164.33759834289552,-1,-0.008398785714990361,1.777424632821623,0.80823399530029
2019-03-14,168.98953247070312,-0.018630242724977236,160.69002723693848,164.2643598175049,-1,0.018630242724977236,1.7446173333699893,0.8234327292596664
2019-03-15,164.82864379882812,-0.024930363130491004,161.1478298187256,164.1662452697754,-1,0.024930363130491004,1.7016610721563874,0.8442192372127945
2019-03-18,159.3568115234375,-0.03376062620559849,161.4499683380127,164.03118858337402,-1,0.03376062620559849,1.6451708665598082,0.8732071795889332
2019-03-19,160.44921875,0.006831712800339005,161.73621978759766,163.88118644714356,-1,-0.006831712800339005,1.656448680958697,0.8672620098916255
2019-03-20,164.2923583984375,0.023670015483575068,162.17987022399902,163.73942672729493,-1,-0.023670015483575068,1.696124558790881,0.8469749493838264
2019-03-21,164.9279327392578,0.0038610933015162273,162.72059288024903,163.60437019348146,-1,-0.0038610933015162273,1.7026861131985929,0.843711005331384
2019-03-22,163.1999969482422,-0.01053218338048758,163.18013343811035,163.46236221313475,-1,0.01053218338048758,1.684847216978918,0.8526440841956454
2019-03-25,165.136474609375,0.011795827040476646,163.60913734436036,163.33798110961914,1,-0.011795827040476646,1.7048390617038673,0.84264552860187
2019-03-26,166.51681518554688,0.00832404555553901,164.11088218688965,163.23619209289552,1,0.00832404555553901,1.7190894478664591,0.8496890228826479
2019-03-27,164.71937561035156,-0.010853024326417778,164.64912223815918,163.12084785461425,1,-0.010853024326417778,1.700533007164343,0.8405171883466792
2019-03-28,164.40159606933594,-0.001931081074206611,165.02474822998047,162.9917992401123,1,-0.001931081074206611,1.6972523087249747,0.8388956476788687
2019-03-29,165.53369140625,0.006862556524614479,165.02474822998047,162.86414100646974,1,0.006862556524614479,1.70893985598859,0.8446724155059536
2019-04-01,167.52975463867188,0.011986227572415825,165.0989791870117,162.74641334533692,1,0.011986227572415825,1.7295468513620431,0.8548577713553234
2019-04-02,172.99160766601562,0.032082107597104344,165.221870803833,162.63414764404297,1,0.032082107597104344,1.7859340330087834,0.8827280891773469
2019-04-03,172.336181640625,-0.003795969120991129,165.28095817565918,162.52337150573732,1,-0.003795969120991129,1.7791675334042205,0.8793836323519779
2019-04-04,174.79898071289062,0.014189518443436052,165.4182487487793,162.4126946258545,1,0.014189518443436052,1.8045930250738127,0.8919506114581895
2019-04-05,174.50108337402344,-0.001705681972145589,165.65012969970704,162.30459983825685,1,-0.001705681972145589,1.801517586889246,0.890430524141486
2019-04-08,173.71652221679688,-0.004506162079141778,165.83881149291992,162.17018867492675,1,-0.004506162079141778,1.7934179195668123,0.8864271266327558
2019-04-09,176.34815979003906,0.015035433649402933,166.1315170288086,162.05141838073732,1,0.015035433649402933,1.8205864693479772,0.8998556416791059
2019-04-10,176.58648681640625,0.0013505450081701686,166.44880142211915,161.93264793395997,1,0.0013505450081701686,1.823046914413016,0.9010717582492842
2019-04-11,176.2786407470703,-0.0017448374655984098,166.78247108459473,161.83910133361817,1,-0.0017448374655984098,1.8198687673365608,0.8995009053263475
2019-04-12,177.85760498046875,0.0089173289407109,167.15859375,161.74029159545898,1,0.0089173289407109,1.8361697081704889,0.9075579209205265
2019-04-15,178.40379333496094,0.0030662248843197223,167.58437004089356,161.65990310668946,1,0.0030662248843197223,1.8418084578409581,0.9103449682750007
2019-04-16,177.6291961669922,-0.004351273128986828,167.9959945678711,161.5737052154541,1,-0.004351273128986828,1.8338116569393883,0.9063924142338629
2019-04-17,177.53981018066406,-0.0005033434033814731,168.398681640625,161.4965439605713,1,-0.0005033434033814731,1.8328888522021456,0.9059363023913567
2019-04-18,177.0432891845703,-0.002800592140536365,168.85151863098145,161.4018056488037,1,-0.002800592140536365,1.8277628593462418,0.9034026937612522
2019-04-22,180.181396484375,0.01756982735399652,169.33687858581544,161.34574729919433,1,0.01756982735399652,1.8601601108751984,0.9194155830439399
2019-04-23,182.50515747070312,0.012814331047387766,169.81255683898925,161.27290618896484,1,0.012814331047387766,1.8841501985219573,0.9312730894446349
2019-04-24,181.3134765625,-0.006550984795792913,170.27060737609864,161.170372467041,1,-0.006550984795792913,1.8718475006098385,0.9251922730096656
2019-04-25,191.9193572998047,0.05684782179276569,171.02657585144044,161.113370513916,1,0.05684782179276569,1.981340692877025,0.9793111344018243
2019-04-26,190.16165161132812,-0.009200761342231602,171.77236633300782,161.05353851318358,1,-0.009200761342231602,1.9631944576265614,0.9703420508453514
2019-04-29,193.42884826660156,0.01703522724027634,172.57923011779786,161.01500762939452,1,0.01703522724027634,1.996924404286463,0.9870136472273228
2019-04-30,192.05838012695312,-0.007110346660534673,173.22546463012696,160.94787635803223,1,-0.007110346660534673,1.982775939370883,0.9800205292459818
2019-05-01,191.6909637451172,-0.001914877510395282,173.76593894958495,160.8769218444824,1,-0.001914877510395282,1.9789827991748994,0.9781457055765199
2019-05-02,191.19444274902344,-0.002593576386034228,174.26296691894532,160.80393173217774,1,-0.002593576386034228,1.973856806318996,0.9756120969464154
2019-05-03,194.1140594482422,0.015154986522568858,174.91689910888672,160.73183540344237,1,0.015154986522568858,2.00399840045079,0.9905100894259544
2019-05-06,192.5350799560547,-0.008167550934029388,175.51968841552736,160.6549722290039,1,-0.008167550934029388,1.987697302087886,0.9824529959704162
2019-05-07,188.45361328125,-0.02142647744728523,175.95911903381347,160.5640077972412,1,-0.02142647744728523,1.9455609791906636,0.9616264060132483
2019-05-08,188.2251892089844,-0.001212832252602213,176.3965633392334,160.46271537780763,1,-0.001212832252602213,1.9432027704305879,0.9604608214652256
2019-05-09,187.3413543701172,-0.0047066837320868865,176.7759132385254,160.3521875,1,-0.0047066837320868865,1.9340782195949238,0.9559508579531928
2019-05-10,187.03350830078125,-0.0016445876548697488,177.22701263427734,160.22145080566406,1,-0.0016445876548697488,1.9309000725184686,0.9543800050302562
2019-05-13,180.2806701660156,-0.036772874398920914,177.61331329345703,160.0428980255127,1,-0.036772874398920914,1.8611849943884284,0.9199221490472423
2019-05-14,179.47630310058594,-0.004471732116796505,178.11630058288574,160.06509300231934,1,-0.004471732116796505,1.85288085445607,0.9158176874942013
2019-05-15,184.97789001464844,0.030193121440982795,178.72951736450196,160.12159843444823,1,0.030193121440982795,1.9096782415544629,0.9438907562957206
2019-05-16,185.69287109375,0.003857773748779035,179.26453018188477,160.20069580078126,1,0.003857773748779035,1.9170595767495786,0.9475391060062555
2019-05-17,184.01458740234375,-0.009079044423364529,179.7416965484619,160.26385459899902,1,-0.009079044423364529,1.8997332798154942,0.9389752908246963
2019-05-20,181.45248413085935,-0.014021209818867788,180.19800872802733,160.31882064819337,1,-0.014021209818867788,1.873282589574721,0.9259015899924636
2019-05-21,183.53794860839844,0.011427626510743352,180.65804557800294,160.3607777404785,1,0.011427626510743352,1.894812547214392,0.9365431355456988
2019-05-22,184.0344696044922,0.002701624352051909,181.09598693847656,160.3982162475586,1,0.002701624352051909,1.8999385400702957,0.9390767441758034
2019-05-23,179.61532592773438,-0.024305588970292176,181.46838569641113,160.3742834472656,1,-0.024305588970292176,1.8543161009499278,0.9165270823383586
2019-05-24,179.80401611328125,0.0010499724461702725,181.85344619750975,160.36062896728515,1,0.0010499724461702725,1.856264104258351,0.9174899159068856
2019-05-28,183.03146362304688,0.017790612082209133,182.2908905029297,160.35630928039552,1,0.017790612082209133,1.8895836879376244,0.9339586834480018
2019-05-29,180.92616271972656,-0.011569063168761677,182.62580070495605,160.35184043884277,1,-0.011569063168761677,1.8678489426300777,0.9232159181277373
2019-05-30,181.7404937744141,0.004490803930706133,182.84452285766602,160.36549514770508,1,0.004490803930706133,1.8762559489833004,0.927371223148371
2019-05-31,176.23890686035156,-0.030739311278904415,182.94209098815918,160.35268463134764,1,-0.030739311278904415,1.8194585618849073,0.8992981543468516
2019-06-03,163.0113067626953,-0.07802093486885135,182.64739913940429,160.26847290039063,1,-0.07802093486885135,1.6828992136704943,0.8318013877918575
2019-06-04,166.33807373046875,0.020202741015574382,182.44332389831544,160.2087400817871,1,0.020202741015574382,1.7172441534499239,0.848776954920354
2019-06-05,167.00341796875,0.00399197302716891,182.27549629211427,160.17631660461427,1,0.00399197302716891,1.7241130468884245,0.8521720216292377
2019-06-06,167.16232299804688,0.0009510552506948888,182.04585037231445,160.14915634155273,1,0.0009510552506948888,1.725753553637084,0.8529828698245021
2019-06-07,172.14749145507812,0.029386283486127648,181.93487548828125,160.15337684631348,1,0.029386283486127648,1.7772195300957965,0.8784207987834506
2019-06-10,173.6072998046875,0.00844423308548733,181.86809196472169,160.16430053710937,1,0.00844423308548733,1.7922903271616935,0.8858697950232199
2019-06-11,176.8645477294922,0.018588321634134465,181.84326553344727,160.18644592285156,1,0.018588321634134465,1.8259175649297064,0.902490625798958
2019-06-12,173.8257598876953,-0.01733075499961805,181.72881469726562,160.19707176208496,1,-0.01733075499961805,1.7945456695009057,0.8869845361036504
2019-06-13,176.23890686035156,0.01378708236928179,181.6940574645996,160.21107383728028,1,0.01378708236928179,1.8194585618849077,0.8992981543468516
2019-06-14,180.07212829589844,0.021516983469124906,181.75736541748046,160.23028945922852,1,0.021516983469124906,1.859032045883154,0.9188580178503265
2019-06-17,187.6988525390625,0.04148134692164571,182.02375450134278,160.29359718322755,1,0.04148134692164571,1.937768965956969,0.9577750717391397
2019-06-18,187.16261291503903,-0.0028610035397966635,182.1982849121094,160.3560112762451,1,-0.0028610035397966635,1.932232925178388,0.9550387899908985
2019-06-19,186.1794586181641,-0.005266786920011951,182.2901424407959,160.4048699951172,1,-0.005266786920011951,1.9220830182425692,0.950022026891486
2019-06-20,188.21527099609375,0.010875326397234823,182.46268730163575,160.47339141845703,1,0.010875326397234823,1.9431003765966495,0.9604102115817106
2019-06-21,189.81410217285156,0.008458817348432785,182.41005592346193,160.5725984954834,1,0.008458817348432785,1.9596064201564045,0.9685686026656375
2019-06-24,191.2639617919922,0.007609289287222565,182.4376136779785,160.69881690979003,1,0.007609289287222565,1.974574508330413,0.9759668332991737
2019-06-25,187.53005981445312,-0.019715321304851128,182.2901439666748,160.8294543457031,1,-0.019715321304851128,1.9360263804323228,0.956913769383079
2019-06-26,186.35821533203125,-0.0062684411224285435,182.14763984680175,160.95170036315918,1,-0.0062684411224285435,1.9239284701880794,0.950934172715139
2019-06-27,188.1854705810547,0.009757311708791393,182.06000251770018,161.07742210388184,1,0.009757311708791393,1.94279272250791,0.9602581483470887
2019-06-28,191.6611785888672,0.0183010961123812,182.0716709136963,161.21178344726562,1,0.0183010961123812,1.9786753026151354,0.9779937202032571
2019-07-01,191.6611785888672,0.0,182.0103488922119,161.36570823669433,1,0.0,1.9786753026151354,0.9779937202032571
2019-07-02,193.64732360839844,0.010309466827974435,182.0381549835205,161.5327414703369,1,0.010309466827974435,1.99917990415465,0.9881284661691121
2019-07-03,195.83206176757812,0.011218879129513639,182.2226161956787,161.70593170166015,1,0.011218879129513639,2.021734745307551,0.9992765777256496
2019-07-05,195.03758239746097,-0.004065193990346331,182.39292602539064,161.88378913879396,1,-0.004065193990346331,2.0135326841511803,0.9952225703334048
2019-07-08,194.4020233154297,-0.0032639702636916134,182.56944274902344,162.0598592376709,1,-0.0032639702636916134,2.0069712872724432,0.9919794889977835
2019-07-09,197.82810974121097,0.0174702210556754,182.83930778503418,162.23935539245605,1,0.0174702210556754,2.042341583152029,1.00946185571366
2019-07-10,201.32366943359375,0.017515387583641785,183.36538276672363,162.42163208007813,1,0.017515387583641785,2.0784291084561053,1.0272987251982173
2019-07-11,199.83409118652344,-0.007426430394100684,183.87432746887208,162.61180366516112,1,-0.007426430394100684,2.0630509723594197,1.0196978214465446
2019-07-12,203.44883728027344,0.01792708119816389,184.3361011505127,162.80773483276369,1,0.01792708119816389,2.100368956489478,1.0381428660082297
2019-07-15,202.4955139160156,-0.00469682661669391,184.75616722106935,163.00138221740724,1,-0.00469682661669391,2.0905270187003477,1.033278321866157
