Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2015-04-16,26.418777465820312,0.0023820048761614954,26.565297889709473,-0.14652042388916087,0.0,0.0,1.0637916410275159,1.0
2015-04-17,25.93623161315918,-0.018434129832168925,26.508481216430663,-0.5722496032714837,0.0,-0.0,1.0443612095801285,1.0
2015-04-20,26.49697494506836,0.02138967832607774,26.501626777648926,-0.004651832580567117,0.0,0.0,1.0669403796427346,1.0
2015-04-21,26.42719268798828,-0.0026370673603575826,26.486531829833986,-0.059339141845704546,0.0,-0.0,1.0641304925512574,1.0
2015-04-22,26.69419860839844,0.010052755113450584,26.4754207611084,0.2187778472900419,0.0,0.0,1.0748818858208613,1.0
2015-04-23,27.072071075439453,0.014056347629893275,26.5062047958374,0.5658662796020515,0.0,0.0,1.0900974866310327,1.0
2015-04-24,27.96589469909668,0.03248311244992715,26.63018207550049,1.3357126235961907,0.0,0.0,1.1260886334821558,1.0
2015-04-27,27.561779022216797,-0.01455572635201705,26.717905235290527,0.8438737869262702,0.0,-0.0,1.1098163105243968,1.0
2015-04-28,27.4779109954834,-0.0030475495634944,26.84069538116455,0.6372156143188477,0.0,-0.0,1.106439238822124,1.0
2015-04-29,27.249622344970703,-0.008342783264278753,26.93006534576416,0.3195569992065437,0.0,-0.0,1.0972468544102774,1.0
2015-04-30,26.666994094848633,-0.02161303762584518,26.954887008666994,-0.2878929138183608,0.0,-0.0,1.073786455339646,1.0
2015-05-01,26.69478416442871,0.001041572188896819,27.030742263793947,-0.3359580993652358,0.0,0.0,1.0749054641113844,1.0
2015-05-04,26.83771514892578,0.005339983224209992,27.064816284179688,-0.22710113525390696,0.0,0.0,1.0806607942642854,1.0
2015-05-05,26.342430114746097,-0.018627228359202153,27.05634002685547,-0.7139099121093722,0.0,-0.0,1.0607174005940812,1.0
2015-05-06,26.015878677368164,-0.012473881571887935,26.988508033752442,-0.972629356384278,0.0,-0.0,1.0475683179047859,1.0
2015-05-07,26.337465286254883,0.012285391125271833,26.915047454833985,-0.5775821685791023,0.0,0.0,1.0605174843392537,1.0
2015-05-08,26.710662841796875,0.014070381960439719,26.789524269104003,-0.0788614273071282,0.0,0.0,1.0755448428364858,1.0
2015-05-11,26.585603713989254,-0.004692987536123018,26.69190673828125,-0.10630302429199645,0.0,-0.0,1.070509149759164,1.0
2015-05-12,26.255083084106445,-0.012510243927950407,26.569623947143555,-0.3145408630371094,0.0,-0.0,1.0572002415891557,1.0
2015-05-13,26.28386878967285,0.0010957854094965315,26.473048591613768,-0.18917980194091655,0.0,0.0,1.0583593411350085,1.0
2015-05-14,26.71959686279297,0.01644186408393894,26.478308868408202,0.24128799438476634,0.0,0.0,1.075904584572026,1.0
2015-05-15,26.493791580200195,-0.008486835532418392,26.458209609985353,0.03558197021484233,0.0,-0.0,1.0668121966887174,1.0
2015-05-18,26.41686630249023,-0.0029077442991024293,26.416124725341795,0.0007415771484353684,0.0,-0.0,1.0637146851737562,1.0
2015-05-19,26.667985916137695,0.009461135384459522,26.448680305480956,0.2193056106567397,0.0,0.0,1.073826392509262,1.0
2015-05-20,26.76276969909668,0.0035479147278894103,26.52336940765381,0.23940029144286967,0.0,0.0,1.0776430034840578,1.0
2015-05-21,26.923566818237305,0.005990261597199439,26.58197956085205,0.3415872573852532,0.0,0.0,1.08411774030579,1.0
2015-05-22,26.80446434020996,-0.004433539459824893,26.59135971069336,0.21310462951660014,0.0,-0.0,1.0793219006529118,1.0
2015-05-26,26.41786193847656,-0.014528083554443154,26.57458553314209,-0.15672359466553232,0.0,-0.0,1.0637547759478707,1.0
2015-05-27,26.788583755493164,0.013935447541158991,26.62793560028076,0.16064815521240305,0.0,0.0,1.0786824451255614,1.0
2015-05-28,26.788084030151367,-1.86545883670735e-05,26.678357124328613,0.1097269058227539,0.0,-0.0,1.0786623229362549,1.0
2015-05-29,26.40743827819824,-0.014311439471443097,26.64714126586914,-0.2397029876709027,0.0,-0.0,1.0633350516556572,1.0
2015-06-01,26.5007381439209,0.0035268636624152467,26.64783592224121,-0.1470977783203118,0.0,0.0,1.0670919104805274,1.0
2015-06-02,26.75830841064453,0.009672432816060058,26.68198013305664,0.07632827758789062,0.0,0.0,1.0774633630230352,1.0
2015-06-03,26.814390182495117,0.0020936706124327865,26.696620559692384,0.11776962280273295,0.0,0.0,1.079721579558068,1.0
2015-06-04,26.635229110717773,-0.006703948321721673,26.683866500854492,-0.04863739013671875,0.0,-0.0,1.0725073906804468,1.0
2015-06-05,26.467987060546875,-0.006298774920491725,26.63830852508545,-0.17032146453857422,0.0,-0.0,1.0657731390584602,1.0
2015-06-08,26.145402908325195,-0.012262589226053415,26.57240238189697,-0.4269994735717759,0.0,-0.0,1.0527838050476286,1.0
2015-06-09,26.138458251953125,-0.00026565201034493634,26.54446201324463,-0.4060037612915046,0.0,-0.0,1.0525041680580678,1.0
2015-06-10,26.63473320007324,0.018808397384770276,26.529076957702635,0.10565624237060334,0.0,0.0,1.0724874220956389,1.0
2015-06-11,26.531509399414062,-0.003883062835151942,26.503419494628908,0.02808990478515483,0.0,-0.0,1.0683309611678615,1.0
2015-06-12,26.418357849121097,-0.004273919026121078,26.504511451721193,-0.08615360260009552,0.0,-0.0,1.0637747445326788,1.0
2015-06-15,26.163768768310547,-0.009683559285811178,26.470814514160157,-0.3070457458496101,0.0,-0.0,1.0535233339057666,1.0
2015-06-16,26.210912704467773,0.001800257206880723,26.41607494354248,-0.20516223907470632,0.0,0.0,1.0554216551007605,1.0
2015-06-17,26.266000747680664,0.0020995161424136417,26.361236000061034,-0.09523525238036967,0.0,0.0,1.0576398576639279,1.0
2015-06-18,26.636722564697266,0.014015455624371214,26.361385345458984,0.27533721923828125,0.0,0.0,1.0725675268416184,1.0
2015-06-19,26.63473320007324,-7.468782658145928e-05,26.378059959411623,0.2566732406616161,0.0,-0.0,1.0724874220956386,1.0
2015-06-22,26.70917320251465,0.0027909486118174237,26.434436988830566,0.27473621368408274,0.0,0.0,1.0754848602798124,1.0
2015-06-23,26.822826385498047,0.004246183763829636,26.502873802185057,0.3199525833129897,0.0,0.0,1.0800612759065509,1.0
2015-06-24,26.691808700561523,-0.004896527706818053,26.508581352233886,0.18322734832763743,0.0,-0.0,1.0747856526025366,1.0
2015-06-25,26.56227684020996,-0.0048646827557073035,26.511658096313475,0.050618743896485796,0.0,-0.0,1.069569858250697,1.0
2015-06-26,26.386594772338867,-0.00663593792313462,26.508481788635255,-0.12188701629638743,0.0,-0.0,1.0624957566757285,1.0
2015-06-29,25.88188362121582,-0.01931285754143941,26.48029327392578,-0.5984096527099609,0.0,-0.0,1.0421728062896742,1.0
2015-06-30,25.831758499145508,-0.0019385653654528806,26.442377853393555,-0.6106193542480476,0.0,-0.0,1.0401544431790848,1.0
2015-07-01,25.89775848388672,0.002551735427001779,26.40555362701416,-0.5077951431274421,0.0,0.0,1.042812031410277,1.0
2015-07-02,25.975183486938477,0.002985181005996703,26.33939971923828,-0.36421623229980327,0.0,0.0,1.0459296651145447,1.0
2015-07-06,25.948381423950195,-0.0010323661487689892,26.270764541625976,-0.32238311767578054,0.0,-0.0,1.0448504399079235,1.0
2015-07-07,26.055578231811523,0.004122646059998717,26.205405044555665,-0.14982681274414134,0.0,0.0,1.0491668799209124,1.0
2015-07-08,25.649126052856445,-0.015722381830882617,26.088035011291502,-0.4389089584350572,0.0,-0.0,1.032800474207808,1.0
2015-07-09,25.84019660949707,0.007421788589201356,26.002873802185057,-0.16267719268798686,0.0,0.0,1.0404942163298174,1.0
2015-07-10,26.30917739868164,0.017986541222738565,25.977563858032227,0.33161354064941406,0.0,0.0,1.0593784301804579,1.0
2015-07-13,27.12406539916992,0.030503527102023434,26.05131092071533,1.0727544784545877,0.0,0.0,1.0921911159458981,1.0
2015-07-14,27.84614944458008,0.026273340359771885,26.24773750305176,1.5984119415283224,0.0,0.0,1.1212669114712763,1.0
2015-07-15,27.80247688293457,-0.0015695830604846956,26.444809341430663,1.3576675415039077,0.0,-0.0,1.1195083703699382,1.0
2015-07-16,28.776670455932617,0.03443989202156033,26.732700538635253,2.043969917297364,0.0,0.0,1.1587357335981887,1.0
2015-07-17,33.396026611328125,0.1488719239154866,27.47478485107422,5.921241760253906,-1.0,0.0,1.344741027423626,1.0
2015-07-20,32.90421676635742,-0.014836110424665212,28.17036838531494,4.733848381042481,-1.0,0.014836110424665212,1.324937567451576,1.014946711798761
2015-07-21,32.86848068237305,-0.0010866541555092698,28.851658630371094,4.016822052001952,-1.0,0.0010866541555092698,1.3234986005094143,1.0160502073111641
2015-07-22,32.85855484008789,-0.0003020322545117973,29.572601509094238,3.285953330993653,-1.0,0.0003020322545117973,1.323098921604258,1.0163571335944608
2015-07-23,31.974193572998047,-0.02728300573903212,30.186001205444335,1.7881923675537124,-1.0,0.02728300573903212,1.2874887907117205,1.0444681438199213
2015-07-24,30.945899963378903,-0.032688609156034144,30.649673461914062,0.2962265014648402,-1.0,0.032688609156034144,1.2460830084854198,1.0791745158760508
2015-07-27,31.12952423095703,0.0059161835960244834,31.050219345092774,0.0793048858642571,-1.0,-0.0059161835960244834,1.253476914626313,1.072808770335049
2015-07-28,31.166248321533203,0.0011790236584481098,31.382229232788085,-0.2159809112548814,0.0,-0.0011790236584481098,1.2549556651335918,1.071544648774884
2015-07-29,31.36128807067871,0.0062385436231257784,31.7381103515625,-0.3768222808837898,0.0,0.0,1.2628092327363143,1.071544648774884
2015-07-30,31.3940372467041,0.0010437099587215233,31.99984703063965,-0.6058097839355483,0.0,0.0,1.2641279273561323,1.071544648774884
2015-07-31,31.047637939453125,-0.011095245597421644,31.765008163452148,-0.7173702239990227,0.0,-0.0,1.250179640461023,1.071544648774884
2015-08-03,31.325551986694336,0.0089113892276549,31.60714168548584,-0.2815896987915032,0.0,0.0,1.2613702657941526,1.071544648774884
2015-08-04,31.228282928466797,-0.0031099336037757846,31.443121910095215,-0.21483898162841797,0.0,-0.0,1.2574535814885694,1.071544648774884
2015-08-05,31.949377059936523,0.022828494985645834,31.35220413208008,0.5971729278564446,0.0,0.0,1.2864895166465808,1.071544648774884
2015-08-06,31.89478302001953,-0.0017102285676678876,31.344263076782227,0.5505199432373047,0.0,-0.0,1.284291205865972,1.071544648774884
2015-08-07,31.52853202819824,-0.01154954018963257,31.40252628326416,0.1260057449340799,0.0,-0.0,1.26954356116055,1.071544648774884
2015-08-10,31.450613021850582,-0.00247443962736992,31.434635162353516,0.01597785949706676,0.0,-0.0,1.2664060356737235,1.071544648774884
2015-08-11,32.79304504394531,0.04179797665580537,31.597314834594727,1.195730209350586,0.0,0.0,1.3204610715511262,1.071544648774884
2015-08-12,32.73249816894531,-0.0018480393832119458,31.734435844421387,0.9980623245239251,0.0,-0.0,1.3180230609505728,1.071544648774884
2015-08-13,32.578147888183594,-0.004726658743878533,31.852846908569337,0.7253009796142571,0.0,-0.0,1.3118079157313438,1.071544648774884
2015-08-14,32.611412048339844,0.00102053651154188,32.009224319458006,0.6021877288818374,0.0,0.0,1.3131473469584625,1.071544648774884
2015-08-17,32.79751205444336,0.005690370567036951,32.15642032623291,0.6410917282104478,0.0,0.0,1.3206409424188965,1.071544648774884
2015-08-18,32.56227493286133,-0.007198252875520712,32.28981952667236,0.2724554061889677,0.0,-0.0,1.3111687674129904,1.071544648774884
2015-08-19,32.79899978637695,0.007243612968370071,32.37478179931641,0.42421798706054403,0.0,0.0,1.3207008481733205,1.071544648774884
2015-08-20,32.100738525390625,-0.021518983714533535,32.39537734985352,-0.29463882446289347,0.0,-0.0,1.292584312741217,1.071544648774884
2015-08-21,30.39602279663086,-0.05456726609771469,32.28212642669678,-1.886103630065918,0.0,-0.0,1.2239413808368562,1.071544648774884
2015-08-24,29.261035919189453,-0.038054971893084134,32.06316871643067,-2.802132797241214,0.0,-0.0,1.1782394343913718,1.071544648774884
2015-08-25,28.8863468170166,-0.012887743890068738,31.672498893737792,-2.7861520767211907,0.0,-0.0,1.1631520165352174,1.071544648774884
2015-08-26,31.1970157623291,0.07695338658555549,31.51895065307617,-0.3219348907470696,0.0,0.0,1.2561945622164272,1.071544648774884
2015-08-27,31.643169403076172,0.014199867052443393,31.42545280456543,0.21771659851074077,0.0,0.0,1.2741596067479075,1.071544648774884
2015-08-28,31.284358978271484,-0.011404049156345922,31.292747497558594,-0.008388519287109375,0.0,-0.0,1.2597115676168542,1.071544648774884
2015-08-31,30.682376861572266,-0.019429813323563062,31.081233978271484,-0.39885711669921875,0.0,-0.0,1.2354718561229674,1.071544648774884
2015-09-01,29.6669921875,-0.033653392553858956,30.791705703735353,-1.124713516235353,0.0,-0.0,1.194585871519668,1.071544648774884
2015-09-02,30.488330841064453,0.027308961413955116,30.5606388092041,-0.07230796813964702,0.0,0.0,1.2276583024921104,1.071544648774884
2015-09-03,30.086841583251953,-0.013256095558757269,30.359249114990234,-0.27240753173828125,0.0,-0.0,1.2114917362315842,1.071544648774884
2015-09-04,29.811410903930664,-0.009196683014459623,30.300787925720215,-0.4893770217895508,0.0,-0.0,1.2004011074269927,1.071544648774884
2015-09-08,30.504213333129883,0.022973579685531747,30.42510566711426,0.07910766601562358,0.0,0.0,1.22829783482171,1.071544648774884
2015-09-09,30.407936096191406,-0.0031611860036502193,30.57726459503174,-0.16932849884033274,0.0,-0.0,1.2244210876857424,1.071544648774884
2015-09-10,30.83622169494629,0.013986397916933518,30.541185188293458,0.2950365066528313,0.0,0.0,1.2416666487461419,1.071544648774884
2015-09-11,31.05557632446289,0.007088355969213459,30.482425880432128,0.5731504440307624,0.0,0.0,1.2504992914224486,1.071544648774884
2015-09-14,30.93001937866211,-0.004051170795291555,30.44699192047119,0.48302745819091797,0.0,-0.0,1.2454435529580696,1.071544648774884
2015-09-15,31.520591735839844,0.018913824928967884,30.53081340789795,0.9897783279418952,0.0,0.0,1.2692238333968746,1.071544648774884
2015-09-16,31.56227684020996,0.0013215984427596174,30.720341873168945,0.8419349670410163,0.0,0.0,1.2709023465544824,1.071544648774884
2015-09-17,31.90570068359375,0.010822062038452783,30.862078857421874,1.0436218261718757,0.0,0.0,1.2847308219407438,1.071544648774884
2015-09-18,31.228282928466797,-0.021460510333604202,30.97622299194336,0.2520599365234375,0.0,-0.0,1.257453581488569,1.071544648774884
2015-09-21,31.535478591918945,0.00978902822564915,31.14862976074219,0.3868488311767564,0.0,0.0,1.2698232749523595,1.071544648774884
2015-09-22,30.90272521972656,-0.020268841703968546,31.188480949401857,-0.28575572967529794,0.0,-0.0,1.2443445127711386,1.071544648774884
2015-09-23,30.8863468170166,-0.0005301391509427878,31.236322021484376,-0.34997520446777486,0.0,-0.0,1.243685011856731,1.071544648774884
2015-09-24,31.057064056396484,0.00551205266905467,31.258406257629396,-0.20134220123291158,0.0,0.0,1.2505591971768721,1.071544648774884
2015-09-25,30.37071228027344,-0.02234755614643265,31.189919853210448,-0.8192075729370067,0.0,-0.0,1.2229222149891572,1.071544648774884
2015-09-28,29.5230712890625,-0.02830669692181386,31.049225044250488,-1.5261537551879876,0.0,-0.0,1.1887906809994,1.071544648774884
2015-09-29,29.527040481567383,0.00013443471627210045,30.84986991882324,-1.3228294372558587,0.0,0.0,1.188950506480113,1.071544648774884
2015-09-30,30.194534301757812,0.02235445462179136,30.713095664978027,-0.5185613632202148,0.0,0.0,1.2158281448293808,1.071544648774884
2015-10-01,30.33696937561035,0.004706155574727025,30.55622253417969,-0.21925315856933736,0.0,0.0,1.221563506397474,1.071544648774884
2015-10-02,31.112154006958008,0.025231466732835155,30.54460964202881,0.5675443649291978,0.0,0.0,1.2527774765422894,1.071544648774884
2015-10-05,31.834735870361328,0.022959469679408585,30.574535369873047,1.2602005004882812,0.0,0.0,1.2818733174547245,1.071544648774884
2015-10-06,32.03175354003906,0.006169692320787577,30.687438201904296,1.3443153381347663,0.0,0.0,1.289806528989931,1.071544648774884
2015-10-07,31.878902435302734,-0.004783283596049232,30.78669376373291,1.092208671569825,0.0,-0.0,1.2836517503386216,1.071544648774884
2015-10-08,31.720094680786133,-0.004994043672993375,30.852996826171875,0.8670978546142578,0.0,-0.0,1.2772571182628687,1.071544648774884
2015-10-09,31.940935134887695,0.006938038564940966,31.0100191116333,0.9309160232543938,0.0,0.0,1.2861495898913495,1.071544648774884
2015-10-12,32.092796325683594,0.0047431712018715065,31.26699161529541,0.8258047103881836,0.0,0.0,1.2922645081752926,1.071544648774884
2015-10-13,32.3722038269043,0.008668556587418896,31.5515079498291,0.8206958770751953,0.0,0.0,1.303515269669594,1.071544648774884
2015-10-14,32.31562805175781,-0.001749194181617395,31.763617324829102,0.5520107269287102,0.0,-0.0,1.3012371613520026,1.071544648774884
2015-10-15,32.84069061279297,0.0161173601581242,32.01398944854736,0.8267011642456055,0.0,0.0,1.3223795917376757,1.071544648774884
2015-10-16,32.86351776123047,0.0006948458834171377,32.18912582397461,0.6743919372558622,0.0,0.0,1.323298761056836,1.071544648774884
2015-10-19,33.057071685791016,0.0058723528536941,32.31135940551758,0.7457122802734375,0.0,0.0,1.3310924997073839,1.071544648774884
2015-10-20,32.27195739746094,-0.024036851619856178,32.33537979125977,-0.06342239379883097,0.0,-0.0,1.2994786970529137,1.071544648774884
2015-10-21,31.891307830810547,-0.011865170234443079,32.33662033081055,-0.4453125,0.0,-0.0,1.2841512721678177,1.071544648774884
2015-10-22,32.34689712524414,0.014184609721058951,32.39930057525635,-0.05240345001220703,0.0,0.0,1.3024962574263939,1.071544648774884
2015-10-23,34.83869934082031,0.07421071834522242,32.68907699584961,2.1496223449707017,0.0,0.0,1.4028324055109611,1.071544648774884
2015-10-26,35.37369155883789,0.015239548608908332,33.01716651916504,2.356525039672853,0.0,0.0,1.4243746684062892,1.071544648774884
2015-10-27,35.160789489746094,-0.006036840776315433,33.296025085449216,1.8647644042968778,0.0,-0.0,1.415801847739234,1.071544648774884
2015-10-28,35.38212585449219,0.006275246493402272,33.602674865722655,1.7794509887695327,0.0,0.0,1.4247142879525232,1.071544648774884
2015-10-29,35.57915115356445,0.005553051288668255,33.8765209197998,1.7026302337646513,0.0,0.0,1.4326478066967265,1.071544648774884
2015-10-30,35.27592468261719,-0.008559113613932317,34.11776161193848,1.158163070678711,0.0,-0.0,1.4204379387136488,1.071544648774884
2015-11-02,35.78709411621094,0.014386617928761445,34.39076385498047,1.3963302612304673,0.0,0.0,1.4410209415157023,1.071544648774884
2015-11-03,35.83919906616211,0.001454911508813513,34.747488021850586,1.0917110443115234,0.0,0.0,1.4431190253610249,1.071544648774884
2015-11-04,36.13448715209961,0.00820549170858688,35.171805953979494,0.9626811981201158,0.0,0.0,1.4550092423826766,1.071544648774884
2015-11-05,36.29031753540039,0.0043032390475501725,35.56614799499512,0.7241695404052706,0.0,0.0,1.4612839861473323,1.071544648774884
2015-11-06,36.414886474609375,0.0034266889914665605,35.72376670837402,0.691119766235353,0.0,0.0,1.4662999410465938,1.071544648774884
2015-11-09,35.97468185424805,-0.012162250909315598,35.783865737915036,0.19081611633301065,0.0,-0.0,1.44857444273056,1.071544648774884
2015-11-10,36.14490509033203,0.004720591434307257,35.88227729797363,0.2626277923584013,0.0,0.0,1.4554287362681422,1.071544648774884
2015-11-11,36.49626922607422,0.009674041734774607,35.99369163513184,0.50257759094238,0.0,0.0,1.469576939418079,1.071544648774884
2015-11-12,36.28932571411133,-0.00568640181514068,36.06470909118652,0.2246166229248061,0.0,-0.0,1.4612440489777165,1.071544648774884
2015-11-13,35.5831184387207,-0.01965231633540657,36.095428466796875,-0.5123100280761719,0.0,-0.0,1.4328075553751902,1.071544648774884
2015-11-16,36.17667007446289,0.016543113759016737,36.13438606262207,0.04228401184082031,0.0,0.0,1.4567078009273418,1.071544648774884
2015-11-17,35.99503707885742,-0.005033367956475742,36.1499698638916,-0.15493278503417685,0.0,-0.0,1.4493940763346778,1.071544648774884
2015-11-18,36.72455978393555,0.020064665133308394,36.208977127075194,0.515582656860353,0.0,0.0,1.4787694006321752,1.071544648774884
2015-11-19,36.64565658569336,-0.002150824477937116,36.24451103210449,0.4011455535888686,0.0,-0.0,1.4755922451847299,1.071544648774884
2015-11-20,37.54838180541992,0.024335372197840176,36.35786056518555,1.190521240234375,0.0,0.0,1.511941828133156,1.071544648774884
2015-11-23,37.51761245727539,-0.0008197946399031339,36.51215362548828,1.0054588317871094,0.0,-0.0,1.5107028542480712,1.071544648774884
2015-11-24,37.13548278808594,-0.010237566317664116,36.61121139526367,0.5242713928222642,0.0,-0.0,1.4953158308175483,1.071544648774884
2015-11-25,37.1290283203125,-0.00017382374685714997,36.6744873046875,0.45454101562499716,0.0,-0.0,1.4950559320060477,1.071544648774884
2015-11-27,37.23373794555664,0.0028161861024175346,36.76892852783203,0.4648094177246094,0.0,0.0,1.4992722218859997,1.071544648774884
2015-11-30,36.85359573364258,-0.0102620928332054,36.89597625732422,-0.04238052368164347,0.0,-0.0,1.4839652263992071,1.071544648774884
2015-12-01,38.06649398803711,0.032381280877255995,37.08495864868164,0.9815353393554673,0.0,0.0,1.532804391122521,1.071544648774884
2015-12-02,37.835227966308594,-0.006093846923224827,37.26897773742676,0.5662502288818345,0.0,-0.0,1.523492118399577,1.071544648774884
2015-12-03,37.346893310546875,-0.012990895047870151,37.33121109008789,0.015682220458984375,0.0,-0.0,1.5038285921256813,1.071544648774884
2015-12-04,38.055084228515625,0.018784964697048788,37.47215385437012,0.582930374145505,0.0,0.0,1.5323449600674395,1.071544648774884
2015-12-07,37.87840270996094,-0.004653594732140947,37.50515594482422,0.37324676513672017,0.0,-0.0,1.525230614113858,1.071544648774884
2015-12-08,37.83473587036133,-0.0011534812916232848,37.536868286132815,0.2978675842285128,0.0,-0.0,1.5234723034192676,1.071544648774884
2015-12-09,37.300743103027344,-0.014214370245017451,37.55339431762695,-0.2526512145996094,0.0,-0.0,1.5019702849025527,1.071544648774884
2015-12-10,37.19404220581055,-0.0028646560894785857,37.55989570617676,-0.3658535003662138,0.0,-0.0,1.4976738134743717,1.071544648774884
2015-12-11,36.66848373413086,-0.014230960413200546,37.50337028503418,-0.8348865509033203,0.0,-0.0,1.4765114145038905,1.071544648774884
2015-12-14,37.11016845703125,0.011973382177617928,37.52902755737305,-0.4188591003417983,0.0,0.0,1.4942965113653512,1.071544648774884
2015-12-15,36.89329147338867,-0.005861282830297301,37.4117073059082,-0.5184158325195298,0.0,-0.0,1.4855636348108354,1.071544648774884
2015-12-16,37.6223258972168,0.019567916414911582,37.39041709899902,0.23190879821777344,0.0,0.0,1.5149192977325219,1.071544648774884
2015-12-17,37.19255065917969,-0.011489157915196209,37.374982833862305,-0.1824321746826172,0.0,-0.0,1.4976137541154493,1.071544648774884
2015-12-18,36.6903190612793,-0.013595555662125034,37.23850631713867,-0.548187255859375,0.0,-0.0,1.4773906466534348,1.071544648774884
2015-12-21,37.11016845703125,0.011378079992706852,37.1616828918457,-0.05151443481445028,0.0,0.0,1.494296511365351,1.071544648774884
2015-12-22,37.2208366394043,0.002977714723540765,37.10029296875,0.12054367065429972,0.0,0.0,1.4987527314719957,1.071544648774884
2015-12-23,37.23622131347656,0.00041324958880185853,37.093840789794925,0.14238052368163778,0.0,0.0,1.4993722184145382,1.071544648774884
2015-12-24,37.14143371582031,-0.0025488205815156796,37.088579940795896,0.052853775024416905,0.0,-0.0,1.495555453835244,1.071544648774884
2015-12-28,37.84168243408203,0.018678046793657463,37.20589981079102,0.6357826232910142,0.0,0.0,1.5237520172110774,1.071544648774884
2015-12-29,38.54093933105469,0.018309830592020526,37.34897689819336,1.191962432861331,0.0,0.0,1.551908643417295,1.071544648774884
2015-12-30,38.26301956176758,-0.007237152519956866,37.48594970703125,0.7770698547363253,0.0,-0.0,1.5407177876774176,1.071544648774884
2015-12-31,37.66153335571289,-0.015844644890760894,37.48987045288086,0.17166290283203267,0.0,-0.0,1.516498044768339,1.071544648774884
2016-01-04,36.81587600708008,-0.02271007278639874,37.4522029876709,-0.6363269805908232,0.0,-0.0,1.4824463851178138,1.071544648774884
2016-01-05,36.852596282958984,0.0009969062145187724,37.46843070983887,-0.6158344268798857,0.0,0.0,1.483924982020594,1.071544648774884
2016-01-06,36.90420913696289,0.0013995417001762846,37.44783477783203,-0.5436256408691378,0.0,0.0,1.4860032508856071,1.071544648774884
2016-01-07,36.049129486083984,-0.023442897258163446,37.3306640625,-1.2815345764160142,0.0,-0.0,1.4515721881237307,1.071544648774884
2016-01-08,35.45756149291992,-0.016546185579065183,37.152798080444335,-1.6952365875244126,0.0,-0.0,1.4277518169108112,1.071544648774884
2016-01-11,35.53498077392578,0.002181054776293254,36.992152786254884,-1.457172012329103,0.0,0.0,1.4308692202083313,1.071544648774884
2016-01-12,36.03324890136719,0.01392450757892758,36.8113094329834,-0.7780605316162124,0.0,0.0,1.4509327325963808,1.071544648774884
2016-01-13,34.767242431640625,-0.03576645877663869,36.43393974304199,-1.6666973114013643,0.0,-0.0,1.3999550860446326,1.071544648774884
2016-01-14,35.469966888427734,0.020010701240997013,36.15463447570801,-0.6846675872802734,0.0,0.0,1.4282513387400078,1.071544648774884
2016-01-15,34.464012145996094,-0.028770681876346023,35.83488235473633,-1.3708702087402358,0.0,-0.0,1.3877450644570566,1.071544648774884
2016-01-19,34.828285217285156,0.010514196843213645,35.63612327575684,-0.8078380584716811,0.0,0.0,1.4024130652299944,1.071544648774884
2016-01-20,34.66252517700195,-0.004770712954130052,35.41711616516113,-0.7545909881591797,0.0,-0.0,1.3957384889556839,1.071544648774884
2016-01-21,35.066497802734375,0.011587058823922329,35.23334503173828,-0.16684722900390625,0.0,0.0,1.4120050517447482,1.071544648774884
2016-01-22,35.992557525634766,0.026065985571839367,35.22768783569336,0.7648696899414062,0.0,0.0,1.4492942334106382,1.071544648774884
2016-01-25,35.318599700927734,-0.018902452801132903,35.21379165649414,0.10480804443359659,0.0,-0.0,1.4221563122386236,1.071544648774884
2016-01-26,35.3865966796875,0.0019233946924164943,35.198953247070314,0.18764343261718608,0.0,0.0,1.4248943124247924,1.071544648774884
2016-01-27,34.73895263671875,-0.018471511843574272,35.069523620605466,-0.3305709838867159,0.0,-0.0,1.398815955083588,1.071544648774884
2016-01-28,36.27592468261719,0.04329267761934341,35.220391845703126,1.055532836914061,0.0,0.0,1.4607044363744064,1.071544648774884
2016-01-29,36.87095642089844,0.016269862913447883,35.360490798950195,1.5104656219482422,0.0,0.0,1.4846642804719845,1.071544648774884
2016-02-01,37.320091247558594,0.012107668715535624,35.64609870910645,1.673992538452147,0.0,0.0,1.5027493669190604,1.071544648774884
2016-02-02,37.94788360595703,0.01668191334717336,35.958058547973636,1.9898250579833956,0.0,0.0,1.528028366449952,1.071544648774884
2016-02-03,36.07691192626953,-0.050560632422831195,36.09949722290039,-0.022585296630857954,0.0,-0.0,1.4526908896864725,1.071544648774884
2016-02-04,35.13697052001953,-0.026399234586213596,36.106544494628906,-0.969573974609375,0.0,-0.0,1.4148427412504583,1.071544648774884
2016-02-05,33.9240608215332,-0.03512934594445649,35.89969482421875,-1.9756340026855455,0.0,-0.0,1.366003115713649,1.071544648774884
2016-02-08,33.88287353515625,-0.0012148400995617538,35.7561222076416,-1.873248672485353,0.0,-0.0,1.3643446479430983,1.071544648774884
2016-02-09,33.65309524536133,-0.00680464589657719,35.58277206420898,-1.9296768188476534,0.0,-0.0,1.3550922809745785,1.071544648774884
2016-02-10,33.951358795166016,0.008823841247531895,35.50401268005371,-1.5526538848876967,0.0,0.0,1.3671023095050778,1.071544648774884
2016-02-11,33.90122985839844,-0.0014775838883280838,35.26654319763183,-1.3653133392333956,0.0,-0.0,1.36508379278999,1.071544648774884
2016-02-12,33.86600112915039,-0.0010396981522812542,34.96604766845703,-1.1000465393066392,0.0,-0.0,1.363665255246132,1.071544648774884
