Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2018-04-27,31.176000595092773,-0.007095632334591693,31.960400009155272,-0.7843994140624986,0.0,-0.0,6.740548400412881,1.124893715242687
2018-04-30,31.246000289916992,0.0022427901436652825,32.007200050354,-0.7611997604370089,0.0,0.0,6.755683001451188,1.124893715242687
2018-05-01,31.329999923706055,0.0026847252606854743,31.779600143432617,-0.4496002197265625,0.0,0.0,6.773844522697158,1.124893715242687
2018-05-02,31.336000442504883,0.00019150795589639448,31.56800022125244,-0.23199977874755717,0.0,0.0,6.775141892039569,1.124893715242687
2018-05-03,31.16900062561035,-0.0053435792789182325,31.35790023803711,-0.18889961242675923,0.0,-0.0,6.7390349403090495,1.124893715242687
2018-05-04,32.00899887084961,0.026593046774424357,31.28110008239746,0.7278987884521477,0.0,0.0,6.920650565155693,1.124893715242687
2018-05-07,32.625999450683594,0.019092421697011776,31.356800079345703,1.2691993713378906,0.0,0.0,7.05405196982812,1.124893715242687
2018-05-08,32.68899917602539,0.0019291049897853581,31.555500030517578,1.1334991455078125,0.0,0.0,7.067673110762598,1.124893715242687
2018-05-09,33.029998779296875,0.010377597778163912,31.80089988708496,1.2290988922119155,0.0,0.0,7.14140047432747,1.124893715242687
2018-05-10,32.959999084472656,-0.0021215251809427026,31.95709972381592,1.0028993606567376,0.0,-0.0,7.126265873289162,1.124893715242687
2018-05-11,32.645999908447266,-0.009572343336914394,32.104099655151366,0.5419002532958999,0.0,-0.0,7.058376259378195,1.124893715242687
2018-05-14,32.85300064086914,0.0063207505414697275,32.26479969024658,0.5882009506225572,0.0,0.0,7.103131790208861,1.124893715242687
2018-05-15,32.612998962402344,-0.007332134394393471,32.39309959411621,0.21989936828613565,0.0,-0.0,7.051241140381879,1.124893715242687
2018-05-16,32.819000244140625,0.006296673336158642,32.54139957427979,0.2776006698608384,0.0,0.0,7.095780580451126,1.124893715242687
2018-05-17,32.52199935913086,-0.009090859712850128,32.67669944763183,-0.15470008850097372,0.0,-0.0,7.031566159032079,1.124893715242687
2018-05-18,32.417999267578125,-0.0032029622008975366,32.71759948730469,-0.2996002197265639,0.0,-0.0,7.0090803482360355,1.124893715242687
2018-05-21,33.18199920654297,0.023293734811968864,32.773199462890624,0.40879974365234517,0.0,0.0,7.174264415088908,1.124893715242687
2018-05-22,33.1619987487793,-0.0006029319602666539,32.820499420166016,0.34149932861328125,0.0,-0.0,7.169940125538834,1.124893715242687
2018-05-23,34.47200012207031,0.0387427995060567,32.96469955444336,1.507300567626956,0.0,0.0,7.453174905264406,1.124893715242687
2018-05-24,34.92900085449219,0.013170050331996482,33.161599731445314,1.7674011230468736,0.0,0.0,7.551982818310145,1.124893715242687
2018-05-25,35.12900161743164,0.005709592029701422,33.40989990234375,1.7191017150878878,0.0,0.0,7.595224889036979,1.124893715242687
2018-05-29,34.972999572753906,-0.004450723218984212,33.62189979553223,1.3510997772216768,0.0,-0.0,7.5614957604559665,1.124893715242687
2018-05-30,35.354000091552734,0.010835219705897422,33.895999908447266,1.4580001831054688,0.0,0.0,7.643871703120985,1.124893715242687
2018-05-31,35.15999984741211,-0.00550247422613041,34.130099868774415,1.029899978637694,0.0,-0.0,7.601927001736563,1.124893715242687
2018-06-01,35.99300003051758,0.0234154074756076,34.477199935913085,1.5158000946044936,0.0,0.0,7.782029578866323,1.124893715242687
2018-06-04,36.180999755859375,0.0052096364645345325,34.85349998474121,1.3274997711181626,0.0,0.0,7.822676910908337,1.124893715242687
2018-06-05,36.58000183105469,0.010967580601584532,35.19330024719238,1.3867015838623047,0.0,0.0,7.90894496160059,1.124893715242687
2018-06-06,36.744998931884766,0.00450043989363101,35.55160026550293,1.1933986663818388,0.0,0.0,7.944618907034373,1.124893715242687
2018-06-07,36.13999938964844,-0.016601864636969315,35.718400192260745,0.42159919738769247,0.0,-0.0,7.813812241046771,1.124893715242687
2018-06-08,36.05699920654297,-0.00229927064241951,35.83120002746582,0.22579917907714986,0.0,-0.0,7.795866810562221,1.124893715242687
2018-06-11,36.14500045776367,0.002437641483777229,35.932799911499025,0.21220054626464702,0.0,0.0,7.814893519627765,1.124893715242687
2018-06-12,36.382999420166016,0.006562977527941855,36.07379989624023,0.3091995239257841,0.0,0.0,7.866351163158012,1.124893715242687
2018-06-13,37.99300003051758,0.04330031638961985,36.33769989013672,1.6553001403808594,0.0,0.0,8.214448636586889,1.124893715242687
2018-06-14,39.2869987487793,0.033491710465778146,36.75039978027344,2.5365989685058565,0.0,0.0,8.494223489808062,1.124893715242687
2018-06-15,39.198001861572266,-0.0022678709220686423,37.070899963378906,2.1271018981933594,0.0,-0.0,8.474981514755001,1.124893715242687
2018-06-18,39.040000915527344,-0.004038987582279384,37.3568000793457,1.6832008361816406,0.0,-0.0,8.440820204651148,1.124893715242687
2018-06-19,40.49800109863281,0.036665832309253694,37.748600006103516,2.749401092529297,0.0,0.0,8.756053737318586,1.124893715242687
2018-06-20,41.67599868774414,0.02867277475769618,38.24169998168945,3.4342987060546903,-1.0,0.0,9.010748041058893,1.124893715242687
2018-06-21,41.54399871826172,-0.003172316373380574,38.782099914550784,2.7618988037109347,-1.0,0.003172316373380574,8.982208389847527,1.128467900219198
2018-06-22,41.10900115966797,-0.010525971847707143,39.28730010986328,1.8217010498046875,-1.0,0.010525971847707143,8.888157772648599,1.1404088564015236
2018-06-25,38.448001861572266,-0.06692037642972765,39.51760025024414,-1.0695983886718778,0.0,0.06692037642972765,8.312824368109787,1.2193369415944137
2018-06-26,39.93899917602539,0.038046542075028375,39.873200225830075,0.06579895019531534,0.0,0.0,8.635192194999643,1.2193369415944137
2018-06-27,39.03900146484375,-0.022792085501759467,39.977800369262695,-0.9387989044189453,0.0,-0.0,8.44060411388973,1.2193369415944137
2018-06-28,39.54199981689453,0.01280220953672823,40.003300476074216,-0.46130065917968466,0.0,0.0,8.549357150604127,1.2193369415944137
2018-06-29,39.14300155639648,-0.01014174679908955,39.99780044555664,-0.8547988891601648,0.0,-0.0,8.463089924685772,1.2193369415944137
2018-07-02,39.81800079345703,0.017097444561757283,40.07560043334961,-0.2575996398925753,0.0,0.0,8.609031191711685,1.2193369415944137
2018-07-03,39.051998138427734,-0.01942504759033814,39.9310001373291,-0.8790019989013658,0.0,-0.0,8.443414118562073,1.2193369415944137
2018-07-05,39.8390007019043,0.019952305923932115,39.74730033874512,0.09170036315917685,0.0,0.0,8.613571572023174,1.2193369415944137
2018-07-06,40.82500076293945,0.024448307926281408,39.67540054321289,1.1496002197265653,0.0,0.0,8.826754180675794,1.2193369415944137
2018-07-09,41.89699935913086,0.02591955247853641,39.75420036315918,2.142798995971681,0.0,0.0,9.05853049209722,1.2193369415944137
2018-07-10,41.5629997253418,-0.008003868212448527,40.065700149536134,1.4972995758056626,0.0,-0.0,8.98631658863618,1.2193369415944137
2018-07-11,41.8650016784668,0.007239853938096045,40.258300399780275,1.606701278686522,0.0,0.0,9.051612288636221,1.2193369415944137
2018-07-12,41.349998474121094,-0.012377811180603703,40.48940010070801,0.8605983734130831,0.0,-0.0,8.9402636884631,1.2193369415944137
2018-07-13,39.58000183105469,-0.043748398131616156,40.49320030212402,-0.9131984710693359,0.0,-0.0,8.557573548181432,1.2193369415944137
2018-07-16,40.04800033569336,0.011754756635155598,40.58370018005371,-0.5356998443603516,0.0,0.0,8.658759284376677,1.2193369415944137
2018-07-17,37.948001861572266,-0.05386189248519152,40.39670028686523,-2.4486984252929673,0.0,-0.0,8.204719603679644,1.2193369415944137
2018-07-18,37.51300048828125,-0.011529298002154667,40.24280052185058,-2.729800033569333,0.0,-0.0,8.110668161706817,1.2193369415944137
2018-07-19,36.42300033569336,-0.02948710013787812,39.901200485229495,-3.4782001495361357,1.0,-0.0,7.874999742258154,1.2193369415944137
2018-07-20,36.10499954223633,-0.008769105222002494,39.42920036315918,-3.3242008209228544,1.0,-0.008769105222002494,7.806244940527612,1.2086911927174737
2018-07-23,36.26599884033203,0.004449284030639855,38.8661003112793,-2.6001014709472656,1.0,0.004449284030639855,7.841054522915721,1.2140809846052794
2018-07-24,35.731998443603516,-0.014834028973012019,38.28300018310547,-2.551001739501956,1.0,-0.014834028973012019,7.725598548727845,1.1962041923433562
2018-07-25,36.2869987487793,0.015412913643019135,37.72519989013672,-1.4382011413574247,1.0,0.015412913643019135,7.845594903227212,1.2147840009384714
2018-07-26,36.30899810791016,0.0006060763886943887,37.221099853515625,-0.9121017456054616,1.0,0.0006060763886943887,7.850351374300126,1.2155204759963316
2018-07-27,35.520999908447266,-0.021941524010403893,36.81519966125488,-1.2941997528076143,1.0,-0.021941524010403893,7.679978654851501,1.189140570286768
2018-07-30,33.49599838256836,-0.05869808787387042,36.159999465942384,-2.664001083374025,1.0,-0.05869808787387042,7.242154028999872,1.121349362958098
2018-07-31,33.744998931884766,0.0074062461132873205,35.73969917297363,-1.9947002410888643,1.0,0.0074062461132873205,7.295990320453523,1.1296851827823988
2018-08-01,33.8380012512207,0.0027522417705751192,35.37219924926758,-1.5341979980468778,1.0,0.0027522417705751192,7.31609830810006,1.1327986320472894
2018-08-02,34.45000076293945,0.017924551292554096,35.17489929199219,-0.7248985290527372,1.0,0.017924551292554096,7.448418434191494,1.1532866095889178
2018-08-03,34.308998107910156,-0.0041013643304139554,34.99529914855957,-0.6863010406494112,1.0,-0.0041013643304139554,7.417932316579562,1.1485662476045806
2018-08-06,35.09199905395508,0.022565502031609386,34.877899169921875,0.21409988403320312,0.0,0.022565502031609386,7.58722458222109,1.1747788596908049
2018-08-07,35.18299865722656,0.002589815925936464,34.82299919128418,0.35999946594237997,0.0,0.0,7.606899563570891,1.1747788596908049
2018-08-08,34.76100158691406,-0.012066858897907698,34.67039947509765,0.09060211181640909,0.0,-0.0,7.515659775818205,1.1747788596908049
2018-08-09,34.93600082397461,0.005021725433344024,34.5330997467041,0.4029010772705064,0.0,0.0,7.553496278413976,1.1747788596908049
2018-08-10,34.58700180053711,-0.010039898791389478,34.43969993591308,0.14730186462402628,0.0,-0.0,7.4780393639838545,1.1747788596908049
2018-08-13,34.13100051879883,-0.013271863551216567,34.503200149536134,-0.3721996307373061,0.0,-0.0,7.379447541699536,1.1747788596908049
2018-08-14,33.749000549316406,-0.011255273899445672,34.5036003112793,-0.7545997619628935,0.0,-0.0,7.2968555082731,1.1747788596908049
2018-08-15,32.63999938964844,-0.03341229213005715,34.38380012512207,-1.7438007354736342,0.0,-0.0,7.057078890035782,1.1747788596908049
2018-08-16,32.24399948120117,-0.012206548064834176,34.163199996948244,-1.9192005157470717,0.0,-0.0,6.971459936401684,1.1747788596908049
2018-08-17,31.67799949645996,-0.01770954558692255,33.90010013580322,-2.2221006393432603,0.0,-0.0,6.84908534636586,1.1747788596908049
2018-08-20,32.77299880981445,0.03398255160662678,33.66820011138916,-0.8952013015747085,0.0,0.0,7.085834632008567,1.1747788596908049
2018-08-21,33.801998138427734,0.030914947911911163,33.53010005950928,0.2718980789184542,0.0,0.0,7.30831409204559,1.1747788596908049
2018-08-22,34.444000244140625,0.018814906658772747,33.498399925231936,0.9456003189086886,0.0,0.0,7.447121064849082,1.1747788596908049
2018-08-23,33.91699981689453,-0.0154184657044697,33.39649982452393,0.5204999923706026,0.0,-0.0,7.3331785507650356,1.1747788596908049
2018-08-24,35.88199996948242,0.0563194179292003,33.52599964141846,2.3560003280639634,0.0,0.0,7.758030307966444,1.1747788596908049
2018-08-27,36.45800018310547,0.015925141986402585,33.758699607849124,2.699300575256345,0.0,0.0,7.8825670427773025,1.1747788596908049
2018-08-28,36.8489990234375,0.010667536590232712,34.06869945526123,2.780299568176268,0.0,0.0,7.967104717830409,1.1747788596908049
2018-08-29,36.80400085449219,-0.001221896585842502,34.4850996017456,2.318901252746585,0.0,-0.0,7.957375684923167,1.1747788596908049
2018-08-30,37.097999572753906,0.007956490150311319,34.97049961090088,2.127499961853026,0.0,0.0,8.020941009284062,1.1747788596908049
2018-08-31,36.76800155639648,-0.00893510429126286,35.47949981689453,1.288501739501946,0.0,-0.0,7.949592293642595,1.1747788596908049
2018-09-04,36.36000061035156,-0.01115865790091113,35.83819999694824,0.5218006134033217,0.0,-0.0,7.861378601323675,1.1747788596908049
2018-09-05,34.11800003051758,-0.06364418094282528,35.86980018615723,-1.7518001556396499,0.0,-0.0,7.3766367122532905,1.1747788596908049
2018-09-06,34.645999908447266,0.015357171061430249,35.89000015258789,-1.2440002441406222,0.0,0.0,7.490795317098755,1.1747788596908049
2018-09-07,34.86800003051758,0.0063872278103316495,35.985100173950194,-1.1171001434326158,0.0,0.0,7.538793858898501,1.1747788596908049
2018-09-10,34.840999603271484,-0.0007746611983585029,35.8810001373291,-1.0400005340576186,0.0,-0.0,7.532956109244596,1.1747788596908049
2018-09-11,35.59299850463867,0.021354104471447113,35.79449996948242,-0.20150146484375142,0.0,0.0,7.695545437412646,1.1747788596908049
2018-09-12,36.994998931884766,0.03863379220798308,35.809099960327146,1.18589897155762,0.0,0.0,7.9986712892494385,1.1747788596908049
2018-09-13,36.814998626708984,-0.004877405987439304,35.81019973754883,1.0047988891601562,0.0,-0.0,7.959753508072676,1.1747788596908049
2018-09-14,36.45600128173828,-0.009799244398112644,35.74599990844727,0.7100013732910142,0.0,-0.0,7.882134861254469,1.1747788596908049
2018-09-17,35.03499984741211,-0.03975853165288244,35.57269973754883,-0.5376998901367216,0.0,-0.0,7.574900810629022,1.1747788596908049
2018-09-18,36.76499938964844,0.048198731579557334,35.613199615478514,1.1517997741699233,0.0,0.0,7.948943196584441,1.1747788596908049
2018-09-19,36.69599914550781,-0.001878555037588935,35.87099952697754,0.8249996185302706,0.0,-0.0,7.934024686307553,1.1747788596908049
2018-09-20,36.5359992980957,-0.004369677337775638,36.05999946594238,0.4759998321533203,0.0,-0.0,7.899431194680864,1.1747788596908049
2018-09-21,36.11899948120117,-0.011479028362257537,36.18509941101074,-0.06609992980956747,0.0,-0.0,7.809271860735274,1.1747788596908049
2018-09-24,36.96099853515625,0.023044234743244713,36.397099304199216,0.5638992309570341,0.0,0.0,7.991320079491705,1.1747788596908049
2018-09-25,36.94300079345703,-0.0004870573235146288,36.53209953308105,0.4109012603759794,0.0,-0.0,7.987428796238369,1.1747788596908049
2018-09-26,37.78799819946289,0.022615338529639584,36.611399459838864,1.1765987396240263,0.0,0.0,8.170125287279054,1.1747788596908049
2018-09-27,38.07099914550781,0.0074612707483735895,36.73699951171875,1.3339996337890625,0.0,0.0,8.231312788490442,1.1747788596908049
2018-09-28,37.41299819946289,-0.017434625526133715,36.83269920349121,0.5802989959716811,0.0,-0.0,8.08904671395645,1.1747788596908049
2018-10-01,38.14300155639648,0.01932410597977949,37.14349937438965,0.9995021820068288,0.0,0.0,8.246880395825482,1.1747788596908049
2018-10-02,37.7140007019043,-0.011310898544552512,37.238399505615234,0.4756011962890625,0.0,-0.0,8.154126323195069,1.1747788596908049
2018-10-03,37.70500183105469,-0.0002386366987121398,37.33929977416992,0.3657020568847642,0.0,-0.0,8.152180681568401,1.1747788596908049
2018-10-04,36.3650016784668,-0.03618594045464933,37.322200012207034,-0.9571983337402372,0.0,-0.0,7.862459879904668,1.1747788596908049
2018-10-05,35.1349983215332,-0.03440908289038016,37.22379989624024,-2.088801574707034,0.0,-0.0,7.596521433605491,1.1747788596908049
2018-10-08,34.90999984741211,-0.006424420126177703,37.01870002746582,-2.1087001800537095,0.0,-0.0,7.547874619521486,1.1747788596908049
2018-10-09,35.57099914550781,0.018757358375833543,36.8814998626709,-1.3105007171630874,0.0,0.0,7.690788966339734,1.1747788596908049
2018-10-10,32.5890007019043,-0.08755584546408733,36.36160011291504,-3.772599411010745,1.0,-0.0,7.046052487786125,1.1747788596908049
2018-10-11,32.11000061035156,-0.01480730254822916,35.76550025939942,-3.6554996490478544,1.0,-0.01480730254822916,6.942488103667476,1.1575117091422693
2018-10-12,33.95600128173828,0.05589807951318635,35.41980056762695,-1.463799285888669,1.0,0.05589807951318635,7.341611039103762,1.2240569396498568
2018-10-15,33.3129997253418,-0.01911790367324322,34.93680038452148,-1.623800659179686,1.0,-0.01911790367324322,7.202587975538851,1.2008778111422824
2018-10-16,34.63999938964844,0.0390613631248742,34.6294002532959,0.010599136352539062,0.0,0.0390613631248742,7.489497947756344,1.2487139251337478
2018-10-17,36.470001220703125,0.05148097221763493,34.50590019226074,1.9641010284423857,0.0,0.0,7.885161781462132,1.2487139251337478
2018-10-18,34.67100143432617,-0.050586394260985004,34.33650016784668,0.3345012664794922,0.0,-0.0,7.496200885229822,1.2487139251337478
2018-10-19,33.266998291015625,-0.041337780763609236,34.14970016479492,-0.8827018737792969,0.0,-0.0,7.1926420270962925,1.2487139251337478
2018-10-22,32.95399856567383,-0.009453257157288189,33.95410003662109,-1.0001014709472642,0.0,-0.0,7.124968503946745,1.2487139251337478
2018-10-23,33.316001892089844,0.010925212755181673,33.728600311279294,-0.4125984191894503,0.0,0.0,7.203237072597006,1.2487139251337478
2018-10-24,30.183000564575195,-0.09875894818222426,33.488000297546385,-3.30499973297119,1.0,-0.0,6.525852331656427,1.2487139251337478
2018-10-25,31.28700065612793,0.035923826095353766,33.405700302124025,-2.118699645996095,1.0,0.035923826095353766,6.764547671312752,1.2943879887418845
2018-10-26,29.982999801635746,-0.04257214901508682,33.00840015411377,-3.0254003524780266,1.0,-0.04257214901508682,6.482610260929593,1.2404396073704906
2018-10-29,28.483999252319336,-0.05128804789262982,32.52550010681152,-4.041500854492185,1.0,-0.05128804789262982,6.158512058400588,1.1784238095802793
2018-10-30,28.58099937438965,0.003399639632989834,31.919600105285646,-3.3386007308959975,1.0,0.003399639632989834,6.1794844090928,1.1824368434371924
2018-10-31,30.17799949645996,0.05437102590207082,31.290399932861327,-1.1124004364013658,1.0,0.05437102590207082,6.524771053075435,1.2485070237893081
2018-11-01,31.738000869750977,0.050401563138946066,30.99709987640381,0.740900993347168,0.0,0.050401563138946066,6.862058215016078,1.3130465129593332
2018-11-02,30.90999984741211,-0.026434977337236147,30.761400032043458,0.14859981536865163,0.0,-0.0,6.68303650408036,1.3130465129593332
2018-11-05,31.54400062561035,0.020303665200765778,30.62040023803711,0.9236003875732415,0.0,0.0,6.820113513631655,1.3130465129593332
2018-11-06,31.083999633789062,-0.014690210842605479,30.39720001220703,0.6867996215820327,0.0,-0.0,6.720656915914712,1.3130465129593332
2018-11-07,32.75,0.052209756515597575,30.653899955749512,2.0961000442504876,0.0,0.0,7.080862070174236,1.3130465129593332
2018-11-08,31.79199981689453,-0.029688282031282435,30.704399871826173,1.0875999450683587,0.0,-0.0,6.873733301936938,1.3130465129593332
2018-11-09,30.347000122070312,-0.04651701019513254,30.74079990386963,-0.3937997817993164,0.0,-0.0,6.561310598715743,1.3130465129593332
2018-11-12,29.406999588012695,-0.03146494262212563,30.833099937438966,-1.426100349426271,0.0,-0.0,6.358073526118733,1.3130465129593332
2018-11-13,29.440000534057617,0.0011215847684991796,30.91900005340576,-1.478999519348143,0.0,0.0,6.3652086451150485,1.3130465129593332
2018-11-14,28.67300033569336,-0.02639838687710631,30.768500137329102,-2.095499801635743,0.0,-0.0,6.19937589359097,1.3130465129593332
2018-11-15,29.006000518798828,0.011546797899859325,30.495300102233887,-1.4892995834350593,0.0,0.0,6.271373706290591,1.3130465129593332
2018-11-16,28.621000289916992,-0.013361998775577786,30.266400146484376,-1.6453998565673835,0.0,-0.0,6.188132988192949,1.3130465129593332
2018-11-19,27.059999465942383,-0.05608412124180662,29.818000030517577,-2.7580005645751946,0.0,-0.0,5.8506297354908865,1.3130465129593332
2018-11-20,26.697999954223633,-0.013467948487646472,29.379400062561036,-2.681400108337403,0.0,-0.0,5.772361991614523,1.3130465129593332
2018-11-21,26.21299934387207,-0.01833320863459718,28.725699996948244,-2.5127006530761733,0.0,-0.0,5.667500238153463,1.3130465129593332
2018-11-23,25.881999969482425,-0.012707700663970136,28.13470001220703,-2.252700042724605,0.0,-0.0,5.59593501936363,1.3130465129593332
2018-11-26,26.14299964904785,0.010033709607351619,27.714299964904786,-1.5713003158569343,0.0,0.0,5.652365637115155,1.3130465129593332
2018-11-27,26.663000106811523,0.01969538573003747,27.43990001678467,-0.776899909973146,0.0,0.0,5.7647946910953705,1.3130465129593332
2018-11-28,28.26499938964844,0.058347427975591455,27.32239990234375,0.9425994873046903,0.0,0.0,6.11116220127205,1.3130465129593332
2018-11-29,28.875,0.02135190030860281,27.342599868774414,1.532400131225586,0.0,0.0,6.2430501458406455,1.3130465129593332
2018-11-30,28.613000869750977,-0.00911497843904031,27.30329990386963,1.3097009658813477,0.0,-0.0,6.186403437327701,1.3130465129593332
2018-12-03,29.030000686645508,0.014468611286583546,27.34419994354248,1.6858007431030266,0.0,0.0,6.27656277127329,1.3130465129593332
2018-12-04,27.53300094604492,-0.05294448208109293,27.391500091552736,0.14150085449218253,0.0,-0.0,5.9528971626540725,1.3130465129593332
2018-12-06,28.288000106811523,0.027052370622684795,27.550500106811523,0.7375000000000007,0.0,0.0,6.116135175493329,1.3130465129593332
2018-12-07,26.513999938964844,-0.06476479715643219,27.5806001663208,-1.0666002273559556,0.0,-0.0,5.732579435005136,1.3130465129593332
2018-12-10,26.969999313354492,0.017052218617374024,27.689400100708006,-0.7194007873535142,0.0,0.0,5.8311708449025055,1.3130465129593332
2018-12-11,26.531999588012695,-0.016373575556665333,27.728300094604492,-1.1963005065917969,0.0,-0.0,5.736471130645422,1.3130465129593332
2018-12-12,27.488000869750977,0.03539804130759033,27.81080017089844,-0.32279930114746236,0.0,0.0,5.943167717359882,1.3130465129593332
2018-12-13,27.60199928283691,0.004138630440601132,27.744500160217285,-0.14250087738037465,0.0,0.0,5.967815260544011,1.3130465129593332
2018-12-14,26.68400001525879,-0.033824072464458885,27.525400161743164,-0.841400146484375,0.0,-0.0,5.769335071406861,1.3130465129593332
2018-12-17,26.280000686645508,-0.015255915674628986,27.292100143432616,-1.0120994567871087,0.0,-0.0,5.681986566907513,1.3130465129593332
2018-12-18,27.0939998626709,0.030504076345455086,27.098500061035157,-0.004500198364258523,0.0,0.0,5.857980945248621,1.3130465129593332
2018-12-19,26.677000045776367,-0.015510523426942644,27.012899971008302,-0.335899925231935,0.0,-0.0,5.767821611303031,1.3130465129593332
2018-12-20,26.058000564575195,-0.023476928216147143,26.789900016784667,-0.731899452209472,0.0,-0.0,5.633988025107767,1.3130465129593332
2018-12-21,24.638999938964844,-0.05599429349784984,26.602400016784667,-1.9634000778198235,0.0,-0.0,5.327186568392107,1.3130465129593332
2018-12-24,23.38800048828125,-0.05210745975813793,26.244200134277342,-2.8561996459960923,0.0,-0.0,5.0567085665553355,1.3130465129593332
2018-12-26,25.367000579833984,0.0812260483846175,26.12770023345947,-0.7606996536254869,0.0,0.0,5.484587243964407,1.3130465129593332
2018-12-27,25.55699920654297,0.007462081106781143,25.93460006713867,-0.3776008605957024,0.0,0.0,5.525666757529258,1.3130465129593332
2018-12-28,25.607999801635746,0.0019935742391300965,25.735200119018554,-0.12720031738280824,0.0,0.0,5.536693572165862,1.3130465129593332
2018-12-31,26.766000747680664,0.04422765838677428,25.743400192260744,1.0226005554199205,0.0,0.0,5.787064411129994,1.3130465129593332
2019-01-02,26.766000747680664,0.0,25.792000198364256,0.9740005493164077,0.0,0.0,5.787064411129994,1.3130465129593332
2019-01-03,27.1200008392334,0.013139040709225528,25.79460029602051,1.32540054321289,0.0,0.0,5.863602604141108,1.3130465129593332
2019-01-04,29.756999969482425,0.09279290338902829,26.102600288391113,3.654399681091313,-1.0,0.0,6.4337469436972246,1.3130465129593332
2019-01-07,31.534000396728516,0.058001943989859694,26.650200271606444,4.883800125122072,-1.0,-0.058001943989859694,6.8179513688566225,1.2390538642256574
2019-01-08,32.027000427246094,0.015512968986712613,27.38900032043457,4.638000106811525,-1.0,-0.015512968986712613,6.924542673182933,1.2199807826155384
2019-01-09,31.996000289916992,-0.0009684063353650574,28.249800300598146,3.7461999893188462,-1.0,0.0009684063353650574,6.9178401480964045,1.2211627919747479
2019-01-10,32.465999603271484,0.014582471621224093,28.959700202941896,3.5062994003295884,-1.0,-0.014582471621224093,7.019458478201436,1.203484430589431
2019-01-11,33.75899887084961,0.039053639319742484,29.77990016937256,3.9790987014770494,-1.0,-0.039053639319742484,7.299017240661192,1.1573899212929042
2019-01-14,33.29399871826172,-0.013869852914337679,30.548500061035156,2.7454986572265625,-1.0,0.013869852914337679,7.1984797767502045,1.1735545909247829
2019-01-15,35.4640007019043,0.06314095516053211,31.418300056457518,4.045700645446779,-1.0,-0.06314095516053211,7.667654883259443,1.1017461164205826
2019-01-16,35.138999938964844,-0.009206494215891063,32.25559997558594,2.8833999633789062,-1.0,0.009206494215891063,7.597386621425072,1.111936171032957
2019-01-17,35.319000244140625,0.005109446657729998,33.07549991607666,2.2435003280639663,-1.0,-0.005109446657729998,7.6363044026018345,1.1062692821420368
2019-01-18,33.90999984741211,-0.04071111803885694,33.49079990386963,0.41919994354248047,-1.0,0.04071111803885694,7.331665090661212,1.1522360726003287
2019-01-22,32.51599884033203,-0.04197771141796508,33.58899974822998,-1.0730009078979492,0.0,0.04197771141796508,7.030268789689669,1.2016338553191095
2019-01-23,32.19900131225586,-0.009796803297742364,33.60619983673096,-1.407198524475099,0.0,-0.0,6.961730903494446,1.2016338553191095
2019-01-24,32.66699981689453,0.014429951504771917,33.67329978942871,-1.0062999725341797,0.0,0.0,7.062916639689689,1.2016338553191095
2019-01-25,33.80500030517578,0.03424334114335367,33.80719985961914,-0.002199554443357954,0.0,0.0,7.308963189103748,1.2016338553191095
2019-01-28,33.566001892089844,-0.007095023314951116,33.78790016174317,-0.22189826965332315,0.0,-0.0,7.257289454812082,1.2016338553191095
2019-01-29,32.88999938964844,-0.020345064611618214,33.74750022888183,-0.8575008392333956,0.0,-0.0,7.111131272250855,1.2016338553191095
2019-01-30,34.066001892089844,0.035131233336662925,33.60770034790039,0.4583015441894531,0.0,0.0,7.365394219242224,1.2016338553191095
2019-01-31,33.95000076293945,-0.003410998503120409,33.48880043029785,0.461200332641603,0.0,-0.0,7.340313669761358,1.2016338553191095
2019-02-01,33.98500061035156,0.0010303922808929452,33.355400466918944,0.6296001434326186,0.0,0.0,7.347880970280512,1.2016338553191095
2019-02-04,35.13399887084961,0.03325002169475402,33.477800369262695,1.656198501586914,0.0,0.0,7.5963053428440785,1.2016338553191095
2019-02-05,35.58100128173828,0.01264253309039306,33.78430061340332,1.7967006683349638,0.0,0.0,7.69295152350173,1.2016338553191095
2019-02-06,35.21900177001953,-0.010226063579245211,34.086300659179685,1.1327011108398466,0.0,-0.0,7.614683779625366,1.2016338553191095
2019-02-07,34.47100067138672,-0.021467349645144376,34.266700744628906,0.2042999267578125,0.0,-0.0,7.452958814502993,1.2016338553191095
2019-02-08,34.75699996948242,0.008262579376815824,34.36190071105957,0.395099258422853,0.0,0.0,7.514794587998634,1.2016338553191095
2019-02-11,34.573001861572266,-0.005307905237130694,34.46260070800781,0.11040115356445312,0.0,-0.0,7.475012443776196,1.2016338553191095
2019-02-12,35.99700164794922,0.04036256297205885,34.77330093383789,1.223700714111331,0.0,0.0,7.782894766685898,1.2016338553191095
2019-02-13,35.176998138427734,-0.023043240402311194,34.88440055847168,0.29259757995605185,0.0,-0.0,7.605602194228479,1.2016338553191095
2019-02-14,35.90700149536133,0.020539897176509326,35.08010063171387,0.8269008636474595,0.0,0.0,7.763435876097516,1.2016338553191095
2019-02-15,35.6870002746582,-0.006145819698231184,35.250300598144534,0.43669967651366903,0.0,-0.0,7.715869515820607,1.2016338553191095
2019-02-19,36.19200134277344,0.01405165252858779,35.35610084533691,0.8359004974365263,0.0,0.0,7.8250555588317425,1.2016338553191095
