Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2017-07-26,164.461181640625,0.001994541585253637,154.78974355061848,9.671438090006518,-1.0,-0.001994541585253637,2.186559291610273,1.318978978480125
2017-07-27,169.2576904296875,0.02874778455508132,155.45807545979818,13.79961496988932,-1.0,-0.02874778455508132,2.2503302724301277,1.2816010948116914
2017-07-28,171.2537384033203,0.011723957951634379,156.2078384399414,15.0458999633789,-1.0,-0.011723957951634379,2.2768683113746846,1.2666633930589868
2017-07-31,168.07594299316406,-0.01873038810724356,156.82386881510416,11.2520741780599,-1.0,0.01873038810724356,2.234618596204225,1.2906120739052367
2017-08-01,168.68170166015625,0.0035975980350041407,157.3862737019857,11.295427958170563,-1.0,-0.0035975980350041407,2.2426723340441943,1.2859773124474234
2017-08-02,168.1256103515625,-0.0033021362308235627,157.95066579182944,10.174944559733063,-1.0,0.0033021362308235627,2.235278938194429,1.2902308036615542
2017-08-03,167.42051696777344,-0.004202667616676507,158.43660430908204,8.983912658691395,-1.0,0.004202667616676507,2.2259045163740514,1.2956646251530846
2017-08-04,168.443359375,0.006090834063501133,158.97351989746093,9.469839477539068,-1.0,-0.006090834063501133,2.2395035039713886,1.2877969316502524
2017-08-07,170.7869873046875,0.0138175445712022,159.5332763671875,11.253710937499989,-1.0,-0.0138175445712022,2.270662719627113,1.2701251118915433
2017-08-08,170.04222106933594,-0.004370326265805611,160.11719868977863,9.925022379557305,-1.0,0.004370326265805611,2.2607608356947453,1.2756881202553496
2017-08-09,169.99253845214844,-0.0002922208165480814,160.79910176595052,9.193436686197913,-1.0,0.0002922208165480814,2.2601002908344983,1.2760609573522388
2017-08-10,166.23876953125,-0.02232941906653722,161.26782735188803,4.97094217936197,-1.0,0.02232941906653722,2.2101928401481485,1.3048751622238663
2017-08-11,166.91404724121094,0.004053867178950795,161.8318873087565,5.082159932454431,-1.0,-0.004053867178950795,2.21917085390436,1.29959607921141
2017-08-14,169.56553649902344,0.01576050536266826,162.48631642659504,7.079220072428399,-1.0,-0.01576050536266826,2.2544231755491335,1.2792743492498257
2017-08-15,169.81381225585938,0.001463116727858482,163.23343200683593,6.580380249023449,-1.0,-0.001463116727858482,2.2577240740199804,1.2774039901604117
2017-08-16,168.82070922851562,-0.005865355192271582,163.88421834309895,4.936490885416674,-1.0,0.005865355192271582,2.244520480136593,1.2849184341854758
2017-08-17,165.752197265625,-0.01834337415709175,164.48303629557293,1.26916097005207,-1.0,0.01834337415709175,2.203723720214625,1.3087056759335796
2017-08-18,166.24871826171875,0.002991084319666109,165.01167755126954,1.2370407104492074,-1.0,-0.002991084319666109,2.2103251114162323,1.3047970752983247
2017-08-21,166.61611938476562,0.0022075102605799064,165.484375,1.131744384765625,-1.0,-0.0022075102605799064,2.2152098163133527,1.3019198992328693
2017-08-22,168.46322631835938,0.011025004477344042,165.96005198160807,2.5031743367513,-1.0,-0.011025004477344042,2.23976764076747,1.2876450611841657
2017-08-23,167.5396728515625,-0.005497308475156631,166.28478342692057,1.2548894246419309,-1.0,0.005497308475156631,2.2274887285404112,1.2947431355686974
2017-08-24,166.576416015625,-0.005766016883421049,166.56548970540365,0.010926310221350377,-1.0,0.005766016883421049,2.214681948461276,1.3022302109059571
2017-08-25,165.16627502441406,-0.008501465276784793,166.77568817138672,-1.6094131469726562,0.0,0.008501465276784793,2.1959337134306507,1.313348268754754
2017-08-28,166.0798797607422,0.005516182088433601,167.02428538004557,-0.9444056193033816,0.0,0.0,2.2080803543896255,1.313348268754754
2017-08-29,166.88426208496094,0.004831654751832995,167.19608561197916,-0.3118235270182197,0.0,0.0,2.218774851580281,1.313348268754754
2017-08-30,168.7412872314453,0.011066166453512835,167.38741556803384,1.3538716634114678,0.0,0.0,2.2434645415623966,1.313348268754754
2017-08-31,170.77706909179688,0.011992319239873518,167.63369445800782,3.143374633789051,-1.0,0.0,2.2705308540991163,1.313348268754754
2017-09-01,170.82672119140625,0.0002906999358400702,167.88493957519532,2.941781616210932,-1.0,-0.0002906999358400702,2.271190993219277,1.3129665339851162
2017-09-05,169.53575134277344,-0.007585889418598162,168.0411814371745,1.4945699055989508,-1.0,0.007585889418598162,2.2540271732250545,1.322964426430891
2017-09-06,170.89622497558594,0.007992673838068488,168.26660614013673,2.6296188354492074,-1.0,-0.007992673838068488,2.272115066265476,1.3124325482717025
2017-09-07,172.0084686279297,0.006487211016463361,168.51818237304687,3.490286254882818,-1.0,-0.006487211016463361,2.28690266944518,1.3039460779101641
2017-09-08,169.7641143798828,-0.013133800787538641,168.53506317138672,1.229051208496088,-1.0,0.013133800787538641,2.2570633262896904,1.3211848031252766
2017-09-11,172.30636596679688,0.014864178821052048,168.57015075683594,3.736215209960932,-1.0,-0.014864178821052048,2.2908633012961017,1.301691709277547
2017-09-12,171.7602081298828,-0.003174724525736334,168.69295959472657,3.0672485351562386,-1.0,0.003174724525736334,2.2836019738443767,1.3058307886138414
2017-09-13,171.84957885742188,0.0005201873342311806,168.79855550130208,3.0510233561197992,-1.0,-0.0005201873342311806,2.2847901836866575,1.305151688621876
2017-09-14,169.7740936279297,-0.012150860332983493,168.85350494384767,0.9205886840820199,-1.0,0.012150860332983493,2.2571960032978606,1.3211071444520102
2017-09-15,170.4493408203125,0.003969438966497443,168.9544657389323,1.4948750813802008,-1.0,-0.003969438966497443,2.2661736113139868,1.3158734844927822
2017-09-18,168.83067321777344,-0.009541852256390234,168.96737620035807,-0.1367029825846373,0.0,0.009541852256390234,2.2446529542747204,1.3284894489842656
2017-09-19,171.3232421875,0.014655798284772556,168.9852513631185,2.3379908243815066,0.0,0.0,2.2777923844208847,1.3284894489842656
2017-09-20,170.97569274902344,-0.0020306785819955383,169.01636708577473,1.9593256632487055,0.0,-0.0,2.273171613449802,1.3284894489842656
2017-09-21,169.9230194091797,-0.006175891243866546,169.01404978434246,0.9089696248372263,0.0,-0.0,2.259176014918257,1.3284894489842656
2017-09-22,169.3569793701172,-0.003336716377473021,169.11799011230468,0.23898925781250568,0.0,-0.0,2.251650347800407,1.3284894489842656
2017-09-25,161.74021911621094,-0.0460173287006123,168.94552917480468,-7.205310058593739,0.0,-0.0,2.150383302659388,1.3284894489842656
2017-09-26,163.0709228515625,0.008193753282611897,168.72904205322266,-5.658119201660156,1.0,0.0,2.168075396245773,1.3284894489842656
2017-09-27,166.51681518554688,0.020911080733672312,168.6191421508789,-2.1023269653320256,1.0,0.020911080733672312,2.2138895380730315,1.3565620908015994
2017-09-28,167.5595245361328,0.006242362074474879,168.5771026611328,-1.017578125,1.0,0.006242362074474879,2.22775266246645,1.3650567282660084
2017-09-29,169.6846923828125,0.01260330568005738,168.70818583170572,0.9765065511067803,0.0,0.01260330568005738,2.2560073877154934,1.3823698274517198
2017-10-02,168.29440307617188,-0.008227119174997828,168.77637532552083,-0.48197224934895644,0.0,-0.0,2.2375230866109064,1.3823698274517198
2017-10-03,168.78102111816406,0.0028872967005062846,168.84853871663412,-0.06751759847006156,0.0,0.0,2.2439928151545594,1.3823698274517198
2017-10-04,167.25169372558594,-0.009102315840172537,168.808154296875,-1.5564605712890511,0.0,-0.0,2.223659962217488,1.3823698274517198
2017-10-05,170.0521240234375,0.016605176090617953,168.89190266927082,1.16022135416668,0.0,0.0,2.2608924983527,1.3823698274517198
2017-10-06,171.03526306152344,0.005764750019954983,169.0405309041341,1.9947321573893362,0.0,0.0,2.27396361809796,1.3823698274517198
2017-10-09,171.3033905029297,0.0015664459355731006,169.24510142008464,2.05828908284505,0.0,0.0,2.2775284504948456,1.3823698274517198
2017-10-10,170.3997039794922,-0.005289320728386498,169.38909556070965,1.0106084187825388,0.0,-0.0,2.2655136750638682,1.3823698274517198
2017-10-11,171.54171752929688,0.006679610740828137,169.54434407552083,1.9973734537760492,0.0,0.0,2.2806970776976083,1.3823698274517198
2017-10-12,171.35302734375,-0.0011005721575744636,169.63140207926432,1.7216252644856809,0.0,-0.0,2.2781883867449633,1.3823698274517198
2017-10-13,172.5347900390625,0.006872981754920185,169.68999277750652,2.844797261555982,-1.0,0.0,2.2939002658409096,1.3823698274517198
2017-10-16,173.3094024658203,0.0044795531563139295,169.772748819987,3.5366536458333258,-1.0,-0.0044795531563139295,2.304198963577529,1.3761912772318012
2017-10-17,174.88833618164062,0.009069240623799935,169.9511683146159,4.937167867024726,-1.0,-0.009069240623799935,2.325191347024632,1.363766693325975
2017-10-18,174.80889892578125,-0.0004543201904432775,170.0815907796224,4.727308146158862,-1.0,0.0004543201904432775,2.324135205580392,1.3643864208365077
2017-10-19,173.34910583496094,-0.008385857142749246,170.12627868652345,3.2228271484374886,-1.0,0.008385857142749246,2.304726831429606,1.3758760784309487
2017-10-20,173.76617431640625,0.0024030557339128258,170.25968068440756,3.506493631998694,-1.0,-0.0024030557339128258,2.31027187831693,1.3725737409711667
2017-10-23,170.0819091796875,-0.021430429986216498,170.18553212483724,-0.10362294514973769,0.0,0.021430429986216498,2.2612885006767796,1.4023060364623536
2017-10-24,170.6082305908203,0.003089739140659294,170.14713287353516,0.46109771728515625,0.0,0.0,2.268286097072509,1.4023060364623536
2017-10-25,169.41659545898438,-0.007009135328309527,170.06603342692057,-0.6494379679361941,0.0,-0.0,2.2524429610586942,1.4023060364623536
2017-10-26,169.44638061523438,0.00017579469242562273,170.05510965983072,-0.6087290445963447,0.0,0.0,2.2528389633827732,1.4023060364623536
2017-10-27,176.64608764648438,0.04161168785153044,170.26166788736978,6.384419759114593,0.0,0.0,2.348561164506511,1.4023060364623536
2017-10-30,178.62228393554688,0.011125204661859288,170.5880549112956,8.034229024251289,-1.0,0.0,2.374835269525029,1.4023060364623536
2017-10-31,178.81094360351562,0.0010556359675196073,170.8376449584961,7.973298645019526,-1.0,-0.0010556359675196073,2.377343554737588,1.400826492839922
2017-11-01,181.3928985595703,0.014336322249427151,171.18488515218098,10.20801340738933,-1.0,-0.014336322249427151,2.4116713975960757,1.3808870633777872
2017-11-02,177.67886352539062,-0.02068760557392186,171.44341328938802,6.235450236002606,-1.0,0.02068760557392186,2.362292220501889,1.4097518525253028
2017-11-03,177.67886352539062,0.0,171.72080942789714,5.958054097493488,-1.0,-0.0,2.362292220501889,1.4097518525253028
2017-11-06,178.92019653320312,0.006962093627687744,172.29347534179686,6.626721191406261,-1.0,-0.006962093627687744,2.378796104245993,1.3999711148485492
2017-11-07,178.99961853027344,0.00044379771687018757,172.82443186442057,6.175186665852863,-1.0,-0.00044379771687018757,2.3798520428201906,1.3993499487103473
2017-11-08,178.31443786621094,-0.00383517799892429,173.21768595377605,5.096751912434883,-1.0,0.00383517799892429,2.370742366406024,1.4047270092478263
2017-11-09,178.0562286376953,-0.0014491050918040635,173.56757609049478,4.48865254720053,-1.0,0.0014491050918040635,2.3673093995371364,1.4067640819192408
2017-11-10,177.22206115722656,-0.004695862580348897,173.8188217163086,3.4032394409179574,-1.0,0.004695862580348897,2.356218900022401,1.413385587403185
2017-11-13,177.5299072265625,0.0017355570880232887,174.12667185465494,3.403235371907556,-1.0,-0.0017355570880232887,2.3603118031414065,1.410934703468554
2017-11-14,176.8347625732422,-0.003923334374071184,174.39512990315754,2.4396326700846487,-1.0,0.003923334374071184,2.351069652589113,1.4164811452485973
2017-11-15,176.71560668945312,-0.0006740532532836244,174.7105936686198,2.0050130208333314,-1.0,0.0006740532532836244,2.349485440422753,1.4174362508326175
2017-11-16,178.3441925048828,0.009173650412480947,174.98699595133465,3.357196553548164,-1.0,-0.009173650412480947,2.3711379629900167,1.4044926470070056
2017-11-17,177.75828552246094,-0.003290667980605301,175.21109670003256,2.5471888224283816,-1.0,0.003290667980605301,2.3633481590760854,1.4091219786087532
2017-11-20,177.5001220703125,-0.0014533843088557954,175.41765441894532,2.082467651367182,-1.0,0.0014533843088557954,2.3599158008173275,1.4111714633654553
2017-11-21,180.5984649658203,0.01730484467591199,175.7576131184896,4.840851847330725,-1.0,-0.01730484467591199,2.401109171673504,1.3869614398822037
2017-11-22,179.61532592773438,-0.005458655410474106,176.0267333984375,3.588592529296875,-1.0,0.005458655410474106,2.3880380519282434,1.3945530856887354
2017-11-24,181.5120849609375,0.010504749394378047,176.36536865234376,5.146716308593739,-1.0,-0.010504749394378047,2.413256015502522,1.3799803305846843
2017-11-27,181.7603759765625,0.0013669687685510894,176.67288818359376,5.087487792968744,-1.0,-0.0013669687685510894,2.416557116843412,1.3780952293023918
2017-11-28,181.15457153320312,-0.003338550865449683,176.93439381917318,4.220177714029944,-1.0,0.003338550865449683,2.408502770393313,1.382703758947644
2017-11-29,173.9151611328125,-0.04078305258580497,176.9019546508789,-2.9867935180664062,0.0,0.04078305258580497,2.3122527014174983,1.4402603279551072
2017-11-30,175.9508819580078,0.011637275691678769,176.9400207519531,-0.9891387939453011,0.0,0.0,2.339318202474046,1.4402603279551072
2017-12-01,173.8853759765625,-0.011808552921842656,176.95789642333983,-3.0725204467773324,1.0,-0.0,2.3118566990934193,1.4402603279551072
2017-12-04,170.28053283691406,-0.020949053246353364,176.84170837402343,-6.561175537109364,1.0,-0.020949053246353364,2.2639292600274654,1.4104020806276458
2017-12-05,171.63111877441406,0.007900245316217568,176.89334869384766,-5.262229919433594,1.0,0.007900245316217568,2.281885693279975,1.421588733526723
2017-12-06,174.83871459960938,0.01851640264917567,177.03436482747395,-2.1956502278645758,1.0,0.01851640264917567,2.3245316136445573,1.448156655004869
2017-12-07,178.890380859375,0.0229093027139037,177.35015767415365,1.5402231852213504,0.0,0.0229093027139037,2.3783996961818286,1.4817158553877765
2017-12-08,177.75828552246094,-0.006348539871036031,177.6272211710612,0.13106435139974337,0.0,-0.0,2.3633481590760863,1.4817158553877765
2017-12-11,177.7980194091797,0.00022350264266469592,177.66561889648438,0.1324005126953125,0.0,0.0,2.3638764326682495,1.4817158553877765
2017-12-12,175.7324676513672,-0.011685415190110383,177.5692916870117,-1.8368240356445256,0.0,-0.0,2.336414320677494,1.4817158553877765
2017-12-13,177.0631561279297,0.007543714816125997,177.5110321044922,-0.4478759765625,0.0,0.0,2.354106211393836,1.4817158553877765
2017-12-14,177.15252685546875,0.000504611928431544,177.36968638102215,-0.21715952555339868,0.0,0.0,2.3552944212361173,1.4817158553877765
2017-12-15,178.93008422851562,0.009984043496840482,177.41139373779296,1.518690490722662,0.0,0.0,2.3789275640339063,1.4817158553877765
2017-12-18,179.565673828125,0.003545873284555476,177.4742874145508,2.091386413574213,0.0,0.0,2.387377912808084,1.4817158553877765
2017-12-19,178.26478576660156,-0.007271006466137739,177.4524403889974,0.8123453776041742,0.0,-0.0,2.3700822272858644,1.4817158553877765
2017-12-20,176.656005859375,-0.009065633591473263,177.37431996663412,-0.7183141072591184,0.0,-0.0,2.34869303003451,1.4817158553877765
2017-12-21,176.21905517578125,-0.0024765190582495813,177.30447387695312,-1.085418701171875,0.0,-0.0,2.342883643481061,1.4817158553877765
2017-12-22,175.9707794189453,-0.0014098975812220026,177.2349589029948,-1.2641794840494924,0.0,-0.0,2.3395827450102145,1.4817158553877765
2017-12-26,174.76918029785156,-0.006851821634823145,177.1531962076823,-2.3840159098307367,0.0,-0.0,2.3236071348582725,1.4817158553877765
2017-12-27,176.38784790039062,0.009219118155373521,177.11512756347656,-0.7272796630859375,0.0,0.0,2.345127791897539,1.4817158553877765
2017-12-28,176.685791015625,0.0016877113050415458,177.11016184488932,-0.4243708292643191,0.0,0.0,2.349089032358589,1.4817158553877765
2017-12-29,175.23593139648438,-0.008239717697053462,177.0608393351237,-1.8249079386393134,0.0,-0.0,2.3298127266058435,1.4817158553877765
2018-01-02,180.16151428222656,0.0277205047696188,177.1214167277018,3.040097554524749,0.0,0.0,2.395299785120056,1.4817158553877765
2018-01-03,183.3889617919922,0.01775562136603276,177.3091059366862,6.079855855305993,-1.0,0.0,2.4382096394106765,1.4817158553877765
2018-01-04,183.05133056640625,-0.00184276308129915,177.49414621988933,5.5571843465169195,-1.0,0.00184276308129915,2.433720733967592,1.484448823996509
2018-01-05,185.55386352539065,0.013578600899089549,177.659326171875,7.894537353515659,-1.0,-0.013578600899089549,2.466992638251883,1.464428318697418
2018-01-08,186.9739227294922,0.007623947178448591,177.90461273193358,9.069309997558605,-1.0,-0.007623947178448591,2.4858727388105057,1.453306046230996
2018-01-09,186.56678771972656,-0.002179870410889691,178.07310282389324,8.493684895833326,-1.0,0.002179870410889691,2.4804597603212217,1.4564775205247678
2018-01-10,186.5369873046875,-0.00015974330519962174,178.2323232014974,8.304664103190106,-1.0,0.00015974330519962174,2.4800635551270993,1.456710201641976
2018-01-11,186.4674835205078,-0.0003726699834473351,178.4094202677409,8.058063252766914,-1.0,0.0003726699834473351,2.4791394820809,1.4572531749773572
2018-01-12,178.12571716308594,-0.04576729559294003,178.54977213541667,-0.42405497233073675,0.0,0.04576729559294003,2.368233269713293,1.5254974785112632
2018-01-16,177.15252685546875,-0.0054784820522659665,178.58982696533204,-1.437300109863287,0.0,-0.0,2.355294421236117,1.5254974785112632
2018-01-17,176.36801147460938,-0.004438308859706097,178.6725814819336,-2.30457000732423,0.0,-0.0,2.3448640608415428,1.5254974785112632
2018-01-18,178.55274963378906,0.012311287437510362,178.9483220418294,-0.3955724080403513,0.0,0.0,2.3739107907387447,1.5254974785112632
2018-01-19,180.03237915039062,0.008252645162753938,179.22836405436198,0.8040150960286496,0.0,0.0,2.393582895945526,1.5254974785112632
2018-01-22,184.0841064453125,0.022256034534926243,179.5365437825521,4.547562662760413,-1.0,0.0,2.4474517899629697,1.5254974785112632
2018-01-23,188.0364990234375,0.021243334311424274,179.84141438802084,8.195084635416663,-1.0,-0.021243334311424274,2.5000000000000053,1.493432613746552
2018-01-24,185.25592041015625,-0.014897865033479766,180.09133555094402,5.164584859212226,-1.0,0.014897865033479766,2.463031397790832,1.5158481283328955
2018-01-25,186.1794586181641,0.0049728171484230525,180.37071685791017,5.808741760253923,-1.0,-0.0049728171484230525,2.4753101071478474,1.5083288043728675
2018-01-26,188.6820068359375,0.013352054704297223,180.8023681640625,7.879638671875,-1.0,-0.013352054704297223,2.5085822143021814,1.4883233697026619
2018-01-29,184.6898651123047,-0.021385081006369065,181.056591796875,3.633273315429676,-1.0,0.021385081006369065,2.455505527802939,1.5204940457645826
2018-01-30,185.82196044921875,0.006110999875952574,181.34557291666667,4.476387532552081,-1.0,-0.006110999875952574,2.4705570649086814,1.5112306400032052
2018-01-31,185.5935821533203,-0.0012297725780688515,181.56768951416015,4.025892639160162,-1.0,0.0012297725780688515,2.4675207089740026,1.5130902532197243
2018-02-01,191.7505645751953,0.03263614373366671,181.9738525390625,9.776712036132807,-1.0,-0.03263614373366671,2.5493795828342787,1.464505936858398
2018-02-02,188.9600372314453,-0.014659835090095344,182.33036092122396,6.629676310221356,-1.0,0.014659835090095344,2.512278709357021,1.486133493254791
2018-02-05,180.0026092529297,-0.04856420284775117,182.4419143676758,-2.439305114746105,0.0,0.04856420284775117,2.393187096491489,1.5600876086286655
2018-02-06,184.02452087402344,0.022097667714848394,182.70209655761718,1.3224243164062557,0.0,0.0,2.446659582444768,1.5600876086286655
2018-02-07,178.93008422851562,-0.028073875711491978,182.80074005126954,-3.8706558227539176,0.0,-0.0,2.3789275640339054,1.5600876086286655
2018-02-08,170.38978576660156,-0.04890646872379465,182.6547602335612,-12.264974466959643,1.0,-0.0,2.2653818095358704,1.5600876086286655
2018-02-09,174.88833618164062,0.026059021388123473,182.60477650960286,-7.716440327962232,1.0,0.026059021388123473,2.3251913470246315,1.6012763027027759
2018-02-12,175.18626403808594,0.001702082517184404,182.55479227701824,-7.368528238932299,1.0,0.001702082517184404,2.329152384615639,1.604004127936046
2018-02-13,171.9488983154297,-0.018652443967227674,182.44522450764973,-10.496326192220039,1.0,-0.018652443967227674,2.286110664797021,1.574362831506262
2018-02-14,178.27468872070312,0.03612822599791864,182.38233032226563,-4.107641601562506,1.0,0.03612822599791864,2.370213889943818,1.6322817213132332
2018-02-15,178.71165466308594,0.0024480833438783557,182.2264200846354,-3.5147654215494697,1.0,0.0024480833438783557,2.37602347936731,1.636282578225149
2018-02-16,176.12966918945312,-0.014553158669814471,181.99569803873698,-5.86602884928385,1.0,-0.014553158669814471,2.341695230768736,1.6126419384711237
2018-02-20,174.78903198242188,-0.00764076536754883,181.63687032063802,-6.84783833821615,1.0,-0.00764076536754883,2.32387106878431,1.6003670741948053
2018-02-21,176.67588806152344,0.010737197933693285,181.2936024983724,-4.617714436848956,1.0,0.010737197933693285,2.3489573697006336,1.6176431143930379
2018-02-22,177.74838256835938,0.006052056076653336,180.9996556599935,-3.2512730916341184,1.0,0.006052056076653336,2.3632164964181315,1.6274628661047335
2018-02-23,182.01853942871097,0.023739577714648363,180.84904073079426,1.1694986979167084,0.0,0.023739577714648363,2.419989475102171,1.6665603904942559
2018-02-26,183.6471405029297,0.008907654900145652,180.755029296875,2.892111206054693,-1.0,0.0,2.4416422005394773,1.6665603904942559
2018-02-27,180.2012481689453,-0.01894193005600025,180.82421366373697,-0.6229654947916572,0.0,0.01894193005600025,2.3958280587122185,1.6984291357558985
2018-02-28,177.08302307128906,-0.017455592225004722,180.821896870931,-3.7388737996419366,1.0,-0.0,2.3543703481899176,1.6984291357558985
2018-03-01,174.71951293945312,-0.013436774611699108,180.7669469197591,-6.047433980305982,1.0,-0.013436774611699108,2.322946792868068,1.6757603649107768
2018-03-02,175.39479064941406,0.003857474775462745,180.66168162027995,-5.266890970865887,1.0,0.003857474775462745,2.33192480662428,1.6822370520456158
2018-03-05,179.14859008789062,0.02117619404627982,180.6322219848633,-1.4836318969726676,1.0,0.02117619404627982,2.3818326630507163,1.7182402906707328
2018-03-06,178.53286743164062,-0.003442858171703171,180.44718068440756,-1.9143132527669309,1.0,-0.003442858171703171,2.3736464510726196,1.712334804753548
2018-03-07,182.4356384277344,0.02162472913250709,180.26048533121744,2.175153096516965,0.0,0.02162472913250709,2.425534927729582,1.7497668513438092
2018-03-08,181.0751037597656,-0.007485561569655177,180.12112477620443,0.9539789835611714,0.0,-0.0,2.407446223208987,1.7497668513438092
2018-03-09,183.94509887695312,0.01572545431521667,180.04664611816406,3.8984527587890625,-1.0,0.0,2.445603643870571,1.7497668513438092
2018-03-12,183.4783477783203,-0.002540672643270849,179.8731908162435,3.605156962076819,-1.0,0.002540672643270849,2.439398052123,1.754218088288687
2018-03-13,180.61831665039065,-0.01571060783548361,179.7374725341797,0.8808441162109659,-1.0,0.01571060783548361,2.4013731055995433,1.781995549792739
2018-03-14,182.91229248046875,0.012620704950303981,179.640483601888,3.2718088785807424,-1.0,-0.012620704950303981,2.4318721821351073,1.759646834651203
2018-03-15,182.5845947265625,-0.0017931635162090711,179.5401840209961,3.0444107055664062,-1.0,0.0017931635162090711,2.4275153450900637,1.7628049998635913
2018-03-16,183.80604553222656,0.006667502913419581,179.2753667195638,4.530678812662757,-1.0,-0.006667502913419581,2.4437548891680434,1.7510905887239725
2018-03-19,171.3629608154297,-0.07009721640129263,178.6887975056966,-7.325836690266925,0.0,0.07009721640129263,2.2783204551430036,1.8782415695345014
2018-03-20,166.98355102539062,-0.025888574173170555,178.25482889811198,-11.271277872721356,1.0,-0.0,2.2200949269505594,1.8782415695345014
2018-03-21,168.21498107910156,0.007347499918618374,177.72784423828125,-9.512863159179688,1.0,0.007347499918618374,2.2364671480367093,1.8920927728575299
2018-03-22,163.74620056152344,-0.026925139061835992,177.22171478271486,-13.475514221191418,1.0,-0.026925139061835992,2.1770534100019843,1.8418276462525454
2018-03-23,158.28433227539062,-0.03392468446680919,176.81819966634114,-18.53386739095052,1.0,-0.03392468446680919,2.1044362809539154,1.7803922054600752
2018-03-26,158.94967651367188,0.004194665107903262,176.2869110107422,-17.337234497070312,1.0,0.004194665107903262,2.1132822263120863,1.7878760396384492
2018-03-27,151.16407775878906,-0.05022179765133416,175.48617146809895,-24.322093709309883,1.0,-0.05022179765133416,2.00977042414446,1.7003031311972252
2018-03-28,151.9684600830078,0.005307145303174606,174.82015686035157,-22.85169677734376,1.0,0.005307145303174606,2.020464921335116,1.7093508745819415
2018-03-29,158.68153381347656,0.043226261817406304,174.16705169677735,-15.485517883300787,1.0,0.043226261817406304,2.1097171910451578,1.7848599535450498
2018-04-02,154.31207275390625,-0.02792226328419752,173.35373229980468,-19.041659545898426,1.0,-0.02792226328419752,2.0516239341207974,1.7357119785010928
2018-04-03,155.027099609375,0.004622939432098266,172.6503133138021,-17.623213704427087,1.0,0.004622939432098266,2.061130424339215,1.7437546459077207
2018-04-04,154.02410888671875,-0.006490796453471077,171.958149210612,-17.934040323893242,1.0,-0.006490796453471077,2.047795370667916,1.7324729426646033
2018-04-05,158.23468017578125,0.026970107228908437,171.34344228108725,-13.108762105305999,1.0,0.026970107228908437,2.1037761418337535,1.7798337154954742
2018-04-06,156.10951232910156,-0.013521485531196824,170.6221466064453,-14.51263427734375,1.0,-0.013521485531196824,2.0755214165847105,1.755929692809641
2018-04-09,156.83444213867188,0.004632977221045228,169.78267669677734,-12.948234558105469,1.0,0.004632977221045228,2.085159569461083,1.764083749271901
2018-04-10,163.89511108398438,0.04403591636120547,169.12427571614583,-5.229164632161456,1.0,0.04403591636120547,2.1790332187523362,1.8435026012508648
2018-04-11,165.16627502441406,0.007726037251668862,168.62310994466145,-3.4568349202473883,1.0,0.007726037251668862,2.1959337134306494,1.8578007338510347
2018-04-12,162.73326110839844,-0.014840268438058496,168.14478454589843,-5.411523437499994,1.0,-0.014840268438058496,2.1635860850626005,1.8304340390583147
2018-04-13,163.3787384033203,0.0039586285620503954,167.76675872802736,-4.388020324707043,1.0,0.0039586285620503954,2.17216789362469,1.837694408598118
2018-04-16,163.6865997314453,0.0018825683015145206,167.3764856974284,-3.6898859659830805,1.0,0.0018825683015145206,2.1762609996137385,1.8411572523368318
2018-04-17,167.49002075195312,0.022970149559661403,166.9878667195638,0.5021540323893134,0.0,0.022970149559661403,2.2268285894202493,1.8839383731316153
2018-04-18,165.2059783935547,-0.013730722634977282,166.54363708496095,-1.3376586914062614,0.0,-0.0,2.196461581282726,1.8839383731316153
2018-04-19,166.93392944335938,0.010405052802996584,166.02691345214845,0.9070159912109261,0.0,0.0,2.2194351935704835,1.8839383731316153
2018-04-20,165.12655639648438,-0.010885913694589794,165.49529520670572,-0.3687388102213447,0.0,-0.0,2.195405642708529,1.8839383731316153
2018-04-23,164.68960571289062,-0.0026496635970864667,164.85344543457032,-0.16383972167969318,0.0,-0.0,2.1895962561550797,1.8839383731316153
2018-04-24,158.58226013183594,-0.037789074710424295,164.02357584635416,-5.441315714518225,1.0,-0.0,2.1083973185449216,1.8839383731316153
2018-04-25,158.58226013183594,0.0,163.289040629069,-4.706780497233069,1.0,0.0,2.1083973185449216,1.8839383731316153
2018-04-26,172.95188903808594,0.08674000771965631,162.95702718098957,9.994861857096367,0.0,0.08674000771965631,2.299445718468318,2.0546478540132727
2018-04-27,172.3858184814453,-0.0032783623178652545,162.617067972819,9.768750508626312,-1.0,-0.0,2.291919645610382,2.0546478540132727
2018-04-30,170.80686950683594,-0.009201595316994032,162.183762105306,8.62310740152995,-1.0,0.009201595316994032,2.270927059293236,2.073641142349066
2018-05-01,172.6539764404297,0.01075595523095703,162.22679595947267,10.42718048095702,-1.0,-0.01075595523095703,2.2954848837473536,2.051456672516483
2018-05-02,174.84860229492188,0.012631014367800225,162.4889643351237,12.359637959798164,-1.0,-0.012631014367800225,2.324663073432467,2.0257076542584973
2018-05-03,172.81285095214844,-0.011711247198731485,162.64222666422526,10.170624287923175,-1.0,0.011711247198731485,2.2975971666358332,2.049570677491446
2018-05-04,175.38490295410156,0.01477378159541733,163.03018341064453,12.354719543457037,-1.0,-0.01477378159541733,2.331793346836366,2.0195133448739067
